,2019110112
peds_0,Candy Ride
peds_1,Supreme
peds_2,Ride the Rails
peds_3,Candy Girl
peds_4,エンパイアメーカー Empire Maker(米)
peds_5,Mon Belle
peds_6,Cryptoclearance
peds_7,Herbalesian
peds_8,Candy Stripes
peds_9,City Girl
peds_10,Unbridled
peds_11,Toussaud
peds_12,Maria's Mon
peds_13,Regal Band
peds_14,Fappiano
peds_15,Naval Orange
peds_16,Herbager
peds_17,Alanesian
peds_18,Blushing Groom
peds_19,バブルカンパニー
peds_20,Farnesio
peds_21,Cithara
peds_22,Fappiano
peds_23,Gana Facil
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Wavering Monarch
peds_27,Carlotta Maria
peds_28,Dixieland Band
peds_29,リーガルロベルタ
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Hoist the Flag
peds_33,Mock Orange
peds_34,Vandale
peds_35,Flagette
peds_36,Polynesian
peds_37,Alablue
peds_38,Red God
peds_39,Runaway Bride
peds_40,Lyphard
peds_41,Prodice
peds_42,Good Manners
peds_43,La Farnesina
peds_44,Utopico
peds_45,Cithere
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Majestic Light
peds_55,Uncommitted
peds_56,Caro
peds_57,Water Malone
peds_58,Northern Dancer
peds_59,Mississippi Mud
peds_60,Roberto
peds_61,Regal Road
