,2022105310
peds_0,Wootton Bassett (英)
peds_1,グリーンバナナズ
peds_2,Iffraaj
peds_3,Balladonia
peds_4,Green Tune
peds_5,Anabaa Republic
peds_6,Zafonic (米)
peds_7,Pastorale
peds_8,Primo Dominie
peds_9,Susquehanna Days
peds_10,Green Dancer
peds_11,Soundings
peds_12,Anabaa
peds_13,Gigawatt
peds_14,Gone West
peds_15,Zaizafon
peds_16,Nureyev
peds_17,Park Appeal
peds_18,Dominion
peds_19,Swan Ann
peds_20,Chief's Crown
peds_21,Gliding By I
peds_22,Nijinsky
peds_23,Green Valley
peds_24,Mr. Prospector
peds_25,Ocean's Answer
peds_26,Danzig
peds_27,Balbonella
peds_28,Double Bed
peds_29,Jimka
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,The Minstrel
peds_33,Mofida
peds_34,Northern Dancer
peds_35,Special
peds_36,Ahonoora
peds_37,Balidaress
peds_38,Derring-Do
peds_39,Picture Palace
peds_40,My Swanee
peds_41,Anna Barry
peds_42,Danzig
peds_43,Six Crowns
peds_44,Tom Rolfe
peds_45,Key Bridge
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Val de Loir
peds_49,Sly Pola
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,ノーザンアンサー
peds_53,South Ocean
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,ゲイメセン
peds_57,Bamieres
peds_58,Be My Guest
peds_59,Claire's Slipper
peds_60,ジムフレンチ
peds_61,Kastueuse
