,2023106084
peds_0,コントレイル
peds_1,コンセッションズ
peds_2,ディープインパクト
peds_3,ロードクロサイト
peds_4,ダイワメジャー
peds_5,ケトルワンアップ  Kettleoneup(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled's Song  (米)
peds_9,Folklore
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スカーレットブーケ
peds_12,Victory Gallop
peds_13,Bugs Rabbit
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Unbridled
peds_19,Trolley Song
peds_20,Tiznow
peds_21,Contrive
peds_22,Halo
peds_23,Wishing Well
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Cryptoclearance
peds_27,Victorious Lil
peds_28,Storm Cat
peds_29,Gosh Dawn It
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Cee's Tizzy
peds_43,Cee's Song
peds_44,Storm Cat
peds_45,Jeano
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Crimson Satan
peds_53,Consentida
peds_54,Fappiano
peds_55,Naval Orange
peds_56,Vice Regent
peds_57,Glass House
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Grey Dawn
peds_61,バンカーズフェバレイト
