,2022100083
peds_0,ニューイヤーズデイ
peds_1,カニョット Cagnotte(亜)
peds_2,Street Cry (愛)
peds_3,Justwhistledixie
peds_4,Sunray Spirit
peds_5,Compagne
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixie Union (米)
peds_9,General Jeanne
peds_10,ヘネシー Hennessy(米)
peds_11,Basking
peds_12,Payant
peds_13,Celine
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Honour and Glory
peds_21,Ahpo Hel
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Alydar
peds_25,スルーズバスク
peds_26,Cipayo
peds_27,Piccalline
peds_28,Lefty
peds_29,Celestine
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Relaunch
peds_43,Fair to All
peds_44,Mr. Leader
peds_45,Tiy
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Seattle Slew
peds_53,La Basque
peds_54,Lacydon
peds_55,Tsarina
peds_56,Snow Festival
peds_57,Pigalle
peds_58,Prince John
peds_59,Kushka
peds_60,エルセンタウロ
peds_61,Celidee
