,2022110017
peds_0,New Bay (英)
peds_1,アランザ
peds_2,Dubawi
peds_3,Cinnamon Bay
peds_4,Privately Held
peds_5,Chris the Coach
peds_6,Dubai Millennium (英)
peds_7,Zomaradah
peds_8,Zamindar
peds_9,Trellis Bay
peds_10,Private Account
peds_11,Aviance
peds_12,Boundary
peds_13,Interval
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Gone West
peds_19,Zaizafon
peds_20,Sadler's Wells
peds_21,Bahamian
peds_22,Damascus
peds_23,Numbered Account
peds_24,Northfields
peds_25,Minnie Hauk
peds_26,Danzig
peds_27,Edge
peds_28,フォーティナイナー
peds_29,Kelly
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,The Minstrel
peds_41,Mofida
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Mill Reef
peds_45,Sorbus
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Northern Dancer
peds_51,Little Hut
peds_52,Sir Ivor
peds_53,Best in Show
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Damascus
peds_57,Ponte Vecchio
peds_58,Mr. Prospector
peds_59,File
peds_60,Secretariat
peds_61,Syria
