,2013101445
peds_0,ヴィクトワールピサ
peds_1,コスモクリスタル
peds_2,ネオユニヴァース
peds_3,ホワイトウォーターアフェア Whitewater Affair(英)
peds_4,マイネルラヴ
peds_5,クリスチャンネーム
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Machiavellian
peds_9,Much Too Risky
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,Cadeaux Genereux
peds_13,Colorvista
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Bustino
peds_21,Short Rations
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,Young Generation
peds_27,Smarten Up
peds_28,Shirley Heights
peds_29,Reprocolor
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Busted
peds_43,Ship Yard
peds_44,Lorenzaccio
peds_45,Short Commons
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,Balidar
peds_55,Brig O'Doon
peds_56,Sharpen Up
peds_57,L'Anguissola
peds_58,Mill Reef
peds_59,Hardiemma
peds_60,Jimmy Reppin
peds_61,Blue Queen
