,2022105031
peds_0,アドマイヤマーズ
peds_1,ヘアキティー Heir Kitty(米)
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,Wildcat Heir
peds_5,Be Silver
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,Forest Wildcat
peds_11,Penniless Heiress
peds_12,Silver Buck
peds_13,Beafleet
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,シングスピール
peds_21,Salvinaxia
peds_22,Storm Cat
peds_23,Victoria Beauty
peds_24,Pentelicus
peds_25,Royal Ties
peds_26,Buckpasser
peds_27,Silver True
peds_28,アフリート
peds_29,Leave It Be
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Bold Native
peds_49,Abifaith
peds_50,Fappiano
peds_51,Charedi
peds_52,Distinctive
peds_53,New Love
peds_54,Tom Fool
peds_55,Busanda
peds_56,Hail to Reason
peds_57,Silver Fog
peds_58,Mr. Prospector
peds_59,Polite Lady
peds_60,Lawmaker
peds_61,Bold Linstar
