クラス,血統,1着,2着,3着,着外
all,モズアスコット,3,3,1,12
all,リオンディーズ,3,1,0,12
all,ヘニーヒューズ,3,0,2,7
all,ナダル,2,5,0,12
all,ロードカナロア,2,1,4,10
all,ドレフォン,2,1,3,27
all,コントレイル,2,1,2,4
all,キズナ,2,0,0,3
all,タワーオブロンドン,2,0,0,10
all,ベストウォーリア,2,0,0,2
all,リアルスティール,1,3,0,8
all,ホッコータルマエ,1,2,1,3
all,ダノンスマッシュ,1,2,0,5
all,サートゥルナーリア,1,1,2,11
all,ダノンレジェンド,1,1,1,3
all,スワーヴリチャード,1,1,0,6
all,レイデオロ,1,0,3,9
all,エスポワールシチー,1,0,1,8
all,ジョーカプチーノ,1,0,1,3
all,フォーウィールドライブ,1,0,1,5
all,McKinzie,1,0,0,1
all,Tiz the Law,1,0,0,0
all,クリソベリル,1,0,0,12
all,ゴールドドリーム,1,0,0,9
all,サンダースノー,1,0,0,3
all,ディスクリートキャット,1,0,0,4
all,パイロ,1,0,0,9
all,ヘンリーバローズ,1,0,0,1
all,マクフィ,1,0,0,8
all,マジェスティックウォリアー,1,0,0,8
all,ヴァンゴッホ,1,0,0,5
all,ミスチヴィアスアレックス,0,4,1,7
all,マインドユアビスケッツ,0,2,3,1
all,ニューイヤーズデイ,0,2,0,6
all,ブリックスアンドモルタル,0,1,2,1
all,Dandy Man,0,1,1,0
all,エイシンヒカリ,0,1,1,2
all,オウケンワールド,0,1,1,0
all,ダイワメジャー,0,1,1,3
all,Tom's d'Etat,0,1,0,0
all,アドマイヤムーン,0,1,0,0
all,アメリカンペイトリオット,0,1,0,4
all,グレーターロンドン,0,1,0,1
all,ジャスタウェイ,0,1,0,2
all,デクラレーションオブウォー,0,1,0,4
all,ベンバトル,0,1,0,0
all,ミッキーアイル,0,1,0,7
all,モーリス,0,1,0,14
all,Lucky Vega,0,0,1,0
all,Not This Time,0,0,1,0
all,イスラボニータ,0,0,1,13
all,オルフェーヴル,0,0,1,4
all,シスキン,0,0,1,1
all,シャンハイボビー,0,0,1,8
all,シルバーステート,0,0,1,6
all,ディープブリランテ,0,0,1,0
all,ディーマジェスティ,0,0,1,3
all,バンブーエール,0,0,1,1
all,ミスターメロディ,0,0,1,3
