クラス,血統,1着,2着,3着,着外
all,インディチャンプ,1,0,0,1
all,ダノンプレミアム,0,1,0,0
all,モズアスコット,0,0,1,0
all,Vekoma ヴェコマ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,サンダースノー,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ドレフォン,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,モーリス,0,0,0,1
all,リアルスティール,0,0,0,1
all,レイデオロ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,インディチャンプ,1,0,0,1
1勝クラス,ダノンプレミアム,0,1,0,0
1勝クラス,モズアスコット,0,0,1,0
1勝クラス,Vekoma ヴェコマ,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,タワーオブロンドン,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ブリックスアンドモルタル,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
