クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,8,8,5,27
all,シニスターミニスター,5,3,4,24
all,キズナ,4,4,2,21
all,パイロ,4,2,1,8
all,コントレイル,3,2,4,12
all,オルフェーヴル,3,1,1,10
all,モーリス,3,1,1,9
all,レイデオロ,3,1,1,9
all,ホッコータルマエ,2,3,7,20
all,マインドユアビスケッツ,2,2,2,14
all,ドレフォン,2,2,1,22
all,クリソベリル,2,1,0,32
all,ナダル,2,0,2,10
all,アルアイン,2,0,0,2
all,ミスターメロディ,2,0,0,7
all,ゴールドドリーム,1,4,0,11
all,モズアスコット,1,2,0,7
all,Essential Quality,1,1,2,1
all,Justify,1,1,2,3
all,キタサンブラック,1,1,1,15
all,デクラレーションオブウォー,1,1,1,9
all,マジェスティックウォリアー,1,1,1,19
all,Tiz the Law,1,1,0,0
all,ジャスタウェイ,1,1,0,11
all,ニューイヤーズデイ,1,1,0,9
all,ヘニーヒューズ,1,1,0,8
all,マクフィ,1,1,0,6
all,ラニ,1,1,0,4
all,Global Campaign,1,0,1,1
all,エスポワールシチー,1,0,1,2
all,キセキ,1,0,1,4
all,ニシケンモノノフ,1,0,1,0
all,Golden Horn,1,0,0,1
all,Gun Runner,1,0,0,4
all,Lea,1,0,0,1
all,アニマルキングダム,1,0,0,4
all,サンダースノー,1,0,0,5
all,シスキン,1,0,0,1
all,ダイワメジャー,1,0,0,3
all,トランセンド,1,0,0,0
all,ブラックタイド,1,0,0,4
all,シャンハイボビー,0,2,3,7
all,リアルスティール,0,2,2,18
all,ダノンプレミアム,0,2,1,3
all,ブリックスアンドモルタル,0,2,1,12
all,エピファネイア,0,2,0,6
all,アメリカンペイトリオット,0,1,3,10
all,ダノンレジェンド,0,1,2,2
all,ミッキーアイル,0,1,1,8
all,ヴァンゴッホ,0,1,1,10
all,Authentic,0,1,0,0
all,アスクピーターパン,0,1,0,1
all,イスラボニータ,0,1,0,3
all,カリフォルニアクローム,0,1,0,10
all,サトノクラウン,0,1,0,1
all,サートゥルナーリア,0,1,0,16
all,スクリーンヒーロー,0,1,0,1
all,タリスマニック,0,1,0,2
all,ドゥラメンテ,0,1,0,11
all,ベルシャザール,0,1,0,1
all,ヤマカツエース,0,1,0,0
all,ルーラーシップ,0,1,0,11
all,American Pharoah,0,0,2,4
all,Practical Joke,0,0,2,0
all,Curlin,0,0,1,1
all,Into Mischief,0,0,1,1
all,ゴールドシップ,0,0,1,7
all,シルバーステート,0,0,1,9
all,ハービンジャー,0,0,1,5
all,バゴ,0,0,1,1
all,フィエールマン,0,0,1,3
all,フィレンツェファイア,0,0,1,4
all,フリオーソ,0,0,1,2
all,ミスチヴィアスアレックス,0,0,1,4
all,リアルインパクト,0,0,1,7
all,レッドファルクス,0,0,1,2
all,ロジャーバローズ,0,0,1,10
all,City of Light,0,0,0,3
all,Cloud Computing,0,0,0,1
all,Collected,0,0,0,1
all,Frankel,0,0,0,1
all,Liam's Map,0,0,0,1
all,Lucky Vega,0,0,0,1
all,Maximum Security,0,0,0,1
all,No Nay Never,0,0,0,1
all,Nyquist,0,0,0,1
all,Preservationist,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,St Patrick's Day,0,0,0,1
all,Street Boss,0,0,0,1
all,Uncle Mo,0,0,0,1
all,Yaupon,0,0,0,2
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アジアエクスプレス,0,0,0,6
all,アドマイヤマーズ,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アルバート,0,0,0,1
all,アーネストリー,0,0,0,1
all,インカンテーション,0,0,0,1
all,インディチャンプ,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,ウインブライト,0,0,0,1
all,エポカドーロ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キタノコマンドール,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キンシャサノキセキ,0,0,0,2
all,クレスコグランド,0,0,0,3
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ゴールドアクター,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サトノアラジン,0,0,0,4
all,サトノダイヤモンド,0,0,0,20
all,サンライズソア,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,2
all,スワーヴリチャード,0,0,0,2
all,タイセイレジェンド,0,0,0,2
all,タニノフランケル,0,0,0,1
