クラス,血統,1着,2着,3着,着外
all,ホッコータルマエ,1,0,0,0
all,アメリカンペイトリオット,0,1,0,0
all,レイデオロ,0,0,1,1
all,イスラボニータ,0,0,0,1
all,インディチャンプ,0,0,0,1
all,キタノコマンドール,0,0,0,0
all,クリソベリル,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,タワーオブロンドン,0,0,0,1
all,ダノンスマッシュ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,ナダル,0,0,0,0
all,ミッキーアイル,0,0,0,1
未勝利,ホッコータルマエ,1,0,0,0
未勝利,アメリカンペイトリオット,0,1,0,0
未勝利,レイデオロ,0,0,1,1
未勝利,イスラボニータ,0,0,0,1
未勝利,インディチャンプ,0,0,0,1
未勝利,キタノコマンドール,0,0,0,0
未勝利,クリソベリル,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,1
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ナダル,0,0,0,0
未勝利,ミッキーアイル,0,0,0,1
