クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,6,4,1,12
all,ハーツクライ,5,1,1,20
all,ディープインパクト,4,8,8,19
all,キズナ,4,3,4,14
all,ハービンジャー,4,0,1,4
all,キングカメハメハ,3,1,0,5
all,ブラックタイド,2,4,1,14
all,マツリダゴッホ,2,2,1,17
all,キングヘイロー,2,1,2,9
all,エピファネイア,2,0,1,8
all,ドゥラメンテ,2,0,1,3
all,エイシンフラッシュ,2,0,0,11
all,タリスマニック,2,0,0,2
all,ルーラーシップ,1,3,2,23
all,オルフェーヴル,1,3,1,4
all,ジャスタウェイ,1,2,1,5
all,ミッキーアイル,1,2,1,5
all,エイシンヒカリ,1,2,0,3
all,ロゴタイプ,1,2,0,3
all,ローズキングダム,1,2,0,1
all,スピルバーグ,1,1,2,2
all,フェノーメノ,1,1,2,6
all,ゴールドアリュール,1,1,1,1
all,クロフネ,1,1,0,8
all,コンデュイット,1,1,0,0
all,ジャングルポケット,1,1,0,1
all,ディスクリートキャット,1,1,0,0
all,ベルシャザール,1,1,0,3
all,マクフィ,1,1,0,5
all,ヨハネスブルグ,1,1,0,2
all,レインボーライン,1,1,0,0
all,Midnight Lute,1,0,2,0
all,トゥザグローリー,1,0,2,5
all,リーチザクラウン,1,0,2,1
all,アイルハヴアナザー,1,0,1,4
all,ストロングリターン,1,0,1,4
all,トーセンホマレボシ,1,0,1,5
all,ドリームジャーニー,1,0,1,2
all,マジェスティックウォリアー,1,0,1,8
all,More Than Ready,1,0,0,1
all,Stormy Atlantic,1,0,0,0
all,アドマイヤムーン,1,0,0,8
all,アメリカンペイトリオット,1,0,0,1
all,イスラボニータ,1,0,0,0
all,キンシャサノキセキ,1,0,0,8
all,サトノダイヤモンド,1,0,0,1
all,タートルボウル,1,0,0,1
all,トーセンラー,1,0,0,2
all,ナカヤマフェスタ,1,0,0,0
all,ファーガソン,1,0,0,3
all,ヘニーヒューズ,1,0,0,6
all,マインドユアビスケッツ,1,0,0,0
all,メイショウボーラー,1,0,0,8
all,ロードカナロア,1,0,0,10
all,ワールドエース,1,0,0,5
all,ヴァンセンヌ,1,0,0,1
all,サトノクラウン,0,2,1,2
all,マーベラスサンデー,0,2,1,1
all,アニマルキングダム,0,2,0,1
all,ステイゴールド,0,2,0,7
all,ダノンバラード,0,2,0,2
all,リオンディーズ,0,2,0,5
all,ワークフォース,0,2,0,6
all,ヴィクトワールピサ,0,1,3,10
all,デクラレーションオブウォー,0,1,2,6
all,ノヴェリスト,0,1,2,6
all,Tapit,0,1,1,0
all,シルバーステート,0,1,1,3
all,スペシャルウィーク,0,1,1,1
all,ゼンノロブロイ,0,1,1,4
all,ダノンシャンティ,0,1,1,2
all,パドトロワ,0,1,1,2
all,マンハッタンカフェ,0,1,1,2
all,ヤマカツエース,0,1,1,1
all,スズカマンボ,0,1,0,1
all,ドレフォン,0,1,0,6
all,ビッグアーサー,0,1,0,1
all,メイショウサムソン,0,1,0,9
all,ローレルゲレイロ,0,1,0,0
all,トランセンド,0,0,2,4
all,ロージズインメイ,0,0,2,1
all,Creative Cause,0,0,1,1
all,Dansili,0,0,1,1
all,Into Mischief,0,0,1,2
all,Super Saver,0,0,1,0
all,アグネスデジタル,0,0,1,2
all,エンパイアメーカー,0,0,1,6
all,キングズベスト,0,0,1,0
all,ゴールドシップ,0,0,1,15
all,シニスターミニスター,0,0,1,6
all,ショウナンカンプ,0,0,1,4
all,スクリーンヒーロー,0,0,1,3
all,トゥザワールド,0,0,1,1
all,トビーズコーナー,0,0,1,1
all,トーセンファントム,0,0,1,2
all,ファスリエフ,0,0,1,1
all,モンテロッソ,0,0,1,4
all,モーリス,0,0,1,6
all,レイデオロ,0,0,1,4
all,ワンアンドオンリー,0,0,1,0
all,Catholic Boy,0,0,0,1
all,Galileo,0,0,0,1
all,Gleneagles,0,0,0,1
all,Haynesfield,0,0,0,1
all,Mineshaft,0,0,0,1
all,Oasis Dream,0,0,0,0
all,Quality Road,0,0,0,0
all,Run Away and Hide,0,0,0,1
all,Speightstown,0,0,0,1
all,War Front,0,0,0,1
all,アサクサキングス,0,0,0,4
all,アジアエクスプレス,0,0,0,2
all,アッミラーレ,0,0,0,1
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アポロケンタッキー,0,0,0,1
all,アポロソニック,0,0,0,1
all,アメリカンボス,0,0,0,1
all,アルアイン,0,0,0,1
all,アルデバラン,0,0,0,1
all,アレスバローズ,0,0,0,1
all,アーネストリー,0,0,0,2
all,エスケンデレヤ,0,0,0,6
all,オーシャンブルー,0,0,0,0
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,3
all,カレンブラックヒル,0,0,0,6
all,キタサンブラック,0,0,0,3
