クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,1,0,0
all,エイシンフラッシュ,1,0,0,0
all,ルーラーシップ,1,0,0,0
all,クロフネ,0,1,0,0
all,ステイゴールド,0,1,0,1
all,アメリカンボス,0,0,1,0
all,キングカメハメハ,0,0,1,0
all,フェノーメノ,0,0,1,1
all,Midnight Lute,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,キングヘイロー,0,0,0,1
all,ケイムホーム,0,0,0,1
all,コンデュイット,0,0,0,1
all,サウスヴィグラス,0,0,0,0
all,ダイワメジャー,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,4
all,パイロ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
オープン,ディープインパクト,1,1,0,0
オープン,エイシンフラッシュ,1,0,0,0
オープン,ルーラーシップ,1,0,0,0
オープン,クロフネ,0,1,0,0
オープン,ステイゴールド,0,1,0,1
オープン,アメリカンボス,0,0,1,0
オープン,キングカメハメハ,0,0,1,0
オープン,フェノーメノ,0,0,1,1
オープン,Midnight Lute,0,0,0,1
オープン,アドマイヤムーン,0,0,0,1
オープン,エスポワールシチー,0,0,0,1
オープン,キングヘイロー,0,0,0,1
オープン,ケイムホーム,0,0,0,1
オープン,コンデュイット,0,0,0,1
オープン,サウスヴィグラス,0,0,0,0
オープン,ダイワメジャー,0,0,0,1
オープン,ティンバーカントリー,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,ハーツクライ,0,0,0,4
オープン,パイロ,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ベルシャザール,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
