クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,5,2,2,15
all,オルフェーヴル,3,3,1,8
all,Into Mischief,3,0,0,0
all,ロードカナロア,2,4,3,19
all,キンシャサノキセキ,2,3,3,12
all,エイシンフラッシュ,2,0,1,7
all,American Pharoah,2,0,0,1
all,イスラボニータ,2,0,0,3
all,ケイムホーム,2,0,0,5
all,ストリートセンス,2,0,0,2
all,ダノンシャンティ,2,0,0,5
all,ドレフォン,2,0,0,4
all,ミッキーアイル,1,2,2,13
all,カリフォルニアクローム,1,2,0,0
all,ストロングリターン,1,1,4,2
all,サウスヴィグラス,1,1,1,16
all,モーリス,1,1,1,3
all,アポロキングダム,1,0,1,3
all,キズナ,1,0,1,4
all,ゴールドアリュール,1,0,1,10
all,ダノンレジェンド,1,0,1,2
all,ビッグアーサー,1,0,1,6
all,マジェスティックウォリアー,1,0,1,10
all,Bodemeister,1,0,0,0
all,Mohaymen,1,0,0,0
all,Violence,1,0,0,0
all,アンライバルド,1,0,0,2
all,グランプリボス,1,0,0,4
all,シャンハイボビー,1,0,0,3
all,スズカコーズウェイ,1,0,0,2
all,ストーミングホーム,1,0,0,0
all,デクラレーションオブウォー,1,0,0,3
all,ファインニードル,1,0,0,3
all,フォーウィールドライブ,1,0,0,2
all,フリオーソ,1,0,0,5
all,ブルドッグボス,1,0,0,2
all,ベストウォーリア,1,0,0,4
all,マツリダゴッホ,1,0,0,4
all,ヘニーヒューズ,0,5,1,20
all,リアルスティール,0,4,0,2
all,Speightstown,0,3,1,0
all,メイショウボーラー,0,2,1,6
all,アイルハヴアナザー,0,2,0,10
all,カレンブラックヒル,0,2,0,4
all,ディーマジェスティ,0,2,0,2
all,エスポワールシチー,0,1,2,2
all,キングズベスト,0,1,2,1
all,サトノアラジン,0,1,2,3
all,ダイワメジャー,0,1,1,8
all,パイロ,0,1,1,6
all,Army Mule,0,1,0,0
all,アイファーソング,0,1,0,1
all,アポロケンタッキー,0,1,0,1
all,アーネストリー,0,1,0,4
all,エイシンヒカリ,0,1,0,2
all,ゴールドドリーム,0,1,0,2
all,スクリーンヒーロー,0,1,0,7
all,ハードスパン,0,1,0,0
all,ホッコータルマエ,0,1,0,5
all,リヤンドファミユ,0,1,0,2
all,ロードアルティマ,0,1,0,3
all,Graydar,0,0,3,0
all,ザファクター,0,0,2,3
all,ルヴァンスレーヴ,0,0,2,1
all,Lookin At Lucky,0,0,1,0
all,アドマイヤムーン,0,0,1,6
all,アメリカンペイトリオット,0,0,1,5
all,コパノリッキー,0,0,1,9
all,シゲルカガ,0,0,1,1
all,スウェプトオーヴァーボード,0,0,1,5
all,タワーオブロンドン,0,0,1,1
all,ディスクリートキャット,0,0,1,7
all,ディープブリランテ,0,0,1,3
all,トゥザワールド,0,0,1,6
all,ノヴェリスト,0,0,1,5
all,バゴ,0,0,1,1
all,フレンチデピュティ,0,0,1,2
all,Bernardini,0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,Carpe Diem,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Fed Biz,0,0,0,1
all,Flatter,0,0,0,1
all,Frosted,0,0,0,1
all,Goldencents,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Lemon Drop Kid,0,0,0,2
all,Macho Uno,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Practical Joke,0,0,0,1
all,Shackleford,0,0,0,2
all,St Patrick's Day,0,0,0,1
all,Uncaptured,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,5
all,アスカクリチャン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アルアイン,0,0,0,1
all,アレスバローズ,0,0,0,1
all,アロマカフェ,0,0,0,1
all,エピカリス,0,0,0,2
all,エピファネイア,0,0,0,1
all,エンパイアメーカー,0,0,0,3
all,エーシンシャラク,0,0,0,1
all,カジノドライヴ,0,0,0,3
all,カネヒキリ,0,0,0,2
all,カラヴァッジオ,0,0,0,1
all,カルストンライトオ,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,クリエイター,0,0,0,1
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,2
all,ケープブランコ,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サムライハート,0,0,0,1
all,サンダースノー,0,0,0,2
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,4
all,シルバーステート,0,0,0,4
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,3
all,ジャングルポケット,0,0,0,6
all,ジョーカプチーノ,0,0,0,8
all,スウィフトカレント,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,スタチューオブリバティ,0,0,0,1
all,ストラヴィンスキー,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スピルバーグ,0,0,0,3
all,スマートファルコン,0,0,0,1
all,タイキシャトル,0,0,0,6
all,タリスマニック,0,0,0,1
all,ダイシンバルカン,0,0,0,1
all,ダノンゴーゴー,0,0,0,1
all,ダノンバラード,0,0,0,5
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー,0,0,0,2
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンモナーク,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ニューイヤーズデイ,0,0,0,4
all,ネオユニヴァース,0,0,0,1
all,ネロ,0,0,0,2
all,ノボジャック,0,0,0,1
all,ノーザンリバー,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,0
all,バンブーエール,0,0,0,3
all,パドトロワ,0,0,0,3
all,ファルブラヴ,0,0,0,1
all,フェノーメノ,0,0,0,3
all,ブラックタイド,0,0,0,3
all,ブラックタキシード,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,プリサイスエンド,0,0,0,3
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,3
all,ベーカバド,0,0,0,3
all,マインドユアビスケッツ,0,0,0,2
all,マクフィ,0,0,0,4
all,マテラスカイ,0,0,0,1
all,マヤノトップガン,0,0,0,2
all,ミスターメロディ,0,0,0,1
all,ミスチヴィアスアレックス,0,0,0,1
all,ミュゼスルタン,0,0,0,2
all,メイショウサムソン,0,0,0,2
all,モンテロッソ,0,0,0,1
all,モーニン,0,0,0,1
all,ヨハネスブルグ,0,0,0,5
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リオンディーズ,0,0,0,5
all,リッカバクシンオ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ルーラーシップ,0,0,0,4
all,レイデオロ,0,0,0,1
all,レインボーライン,0,0,0,2
all,レッドファルクス,0,0,0,3
all,ロゴタイプ,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ローレルゲレイロ,0,0,0,3
all,ワイルドラッシュ,0,0,0,1
all,ワールドエース,0,0,0,5
all,ヴァーミリアン,0,0,0,2
all,ヴィクトワールピサ,0,0,0,7
未勝利,シニスターミニスター,3,1,0,5
未勝利,Into Mischief,2,0,0,0
未勝利,イスラボニータ,2,0,0,1
未勝利,ドレフォン,2,0,0,1
未勝利,オルフェーヴル,1,2,1,4
未勝利,モーリス,1,1,1,2
未勝利,カリフォルニアクローム,1,1,0,0
未勝利,ストロングリターン,1,0,3,2
未勝利,アポロキングダム,1,0,1,2
未勝利,ロードカナロア,1,0,1,4
未勝利,American Pharoah,1,0,0,0
未勝利,Bodemeister,1,0,0,0
未勝利,Mohaymen,1,0,0,0
未勝利,Violence,1,0,0,0
未勝利,キズナ,1,0,0,0
未勝利,グランプリボス,1,0,0,4
未勝利,シャンハイボビー,1,0,0,3
未勝利,ダノンレジェンド,1,0,0,0
未勝利,ファインニードル,1,0,0,1
未勝利,フォーウィールドライブ,1,0,0,1
未勝利,ブルドッグボス,1,0,0,2
未勝利,リアルスティール,0,4,0,2
未勝利,ヘニーヒューズ,0,2,1,8
未勝利,Speightstown,0,2,0,0
未勝利,メイショウボーラー,0,2,0,3
未勝利,サトノアラジン,0,1,1,3
未勝利,パイロ,0,1,1,4
未勝利,Army Mule,0,1,0,0
未勝利,アイファーソング,0,1,0,1
未勝利,アイルハヴアナザー,0,1,0,2
未勝利,アポロケンタッキー,0,1,0,0
未勝利,エイシンヒカリ,0,1,0,2
未勝利,ゴールドドリーム,0,1,0,2
未勝利,ディーマジェスティ,0,1,0,2
未勝利,リヤンドファミユ,0,1,0,2
未勝利,ロードアルティマ,0,1,0,2
未勝利,ルヴァンスレーヴ,0,0,2,1
未勝利,Lookin At Lucky,0,0,1,0
未勝利,アメリカンペイトリオット,0,0,1,3
未勝利,キングズベスト,0,0,1,1
未勝利,キンシャサノキセキ,0,0,1,6
未勝利,コパノリッキー,0,0,1,3
未勝利,ザファクター,0,0,1,2
未勝利,シゲルカガ,0,0,1,1
未勝利,スウェプトオーヴァーボード,0,0,1,1
未勝利,タワーオブロンドン,0,0,1,1
未勝利,ダイワメジャー,0,0,1,4
未勝利,ディスクリートキャット,0,0,1,4
未勝利,ディープブリランテ,0,0,1,1
未勝利,マジェスティックウォリアー,0,0,1,7
未勝利,ミッキーアイル,0,0,1,5
未勝利,Flatter,0,0,0,1
未勝利,Frosted,0,0,0,1
未勝利,Lemon Drop Kid,0,0,0,2
未勝利,Oasis Dream,0,0,0,1
未勝利,Uncaptured,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,5
未勝利,アスカクリチャン,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,3
未勝利,アルアイン,0,0,0,1
未勝利,アレスバローズ,0,0,0,1
未勝利,アロマカフェ,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,アーネストリー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピカリス,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,エーシンシャラク,0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,カラヴァッジオ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,3
未勝利,クリエイター,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ケイムホーム,0,0,0,3
未勝利,ケープブランコ,0,0,0,1
未勝利,ゴスホークケン,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,2
未勝利,サウスヴィグラス,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,サンダースノー,0,0,0,1
未勝利,シビルウォー,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,2
未勝利,シルバーステート,0,0,0,3
未勝利,シンボリクリスエス,0,0,0,2
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ジャングルポケット,0,0,0,4
未勝利,ジョーカプチーノ,0,0,0,5
未勝利,スウィフトカレント,0,0,0,1
未勝利,スクワートルスクワート,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,ストラヴィンスキー,0,0,0,1
未勝利,スノードラゴン,0,0,0,1
未勝利,スピルバーグ,0,0,0,2
未勝利,タリスマニック,0,0,0,1
未勝利,ダイシンバルカン,0,0,0,1
未勝利,ダノンゴーゴー,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,4
未勝利,ダノンバラード,0,0,0,5
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,トゥザグローリー,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,トビーズコーナー,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンブライト,0,0,0,1
未勝利,トーセンモナーク,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,3
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ネロ,0,0,0,1
未勝利,ノボジャック,0,0,0,1
未勝利,ノヴェリスト,0,0,0,2
未勝利,ノーザンリバー,0,0,0,1
未勝利,ノーブルミッション,0,0,0,1
未勝利,バトルプラン,0,0,0,0
未勝利,バンブーエール,0,0,0,2
未勝利,パドトロワ,0,0,0,2
未勝利,ビッグアーサー,0,0,0,5
未勝利,フリオーソ,0,0,0,3
未勝利,ブラックタイド,0,0,0,2
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ベストウォーリア,0,0,0,4
未勝利,ベルシャザール,0,0,0,2
未勝利,ホッコータルマエ,0,0,0,3
未勝利,マインドユアビスケッツ,0,0,0,2
未勝利,マクフィ,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,2
未勝利,マテラスカイ,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,ミスチヴィアスアレックス,0,0,0,1
未勝利,ミュゼスルタン,0,0,0,1
未勝利,モーニン,0,0,0,1
未勝利,ヨハネスブルグ,0,0,0,1
未勝利,ラブリーデイ,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,レイデオロ,0,0,0,1
未勝利,レインボーライン,0,0,0,1
未勝利,レッドファルクス,0,0,0,3
未勝利,ロゴタイプ,0,0,0,1
未勝利,ローズキングダム,0,0,0,1
未勝利,ローレルゲレイロ,0,0,0,1
未勝利,ワイルドラッシュ,0,0,0,1
未勝利,ワールドエース,0,0,0,4
未勝利,ヴィクトワールピサ,0,0,0,2
新馬,デクラレーションオブウォー,1,0,0,0
新馬,ヘニーヒューズ,0,1,0,0
新馬,Speightstown,0,0,1,0
新馬,シニスターミニスター,0,0,0,1
新馬,ディープブリランテ,0,0,0,1
新馬,ニューイヤーズデイ,0,0,0,1
新馬,ベルシャザール,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
1勝クラス,エイシンフラッシュ,2,0,1,2
