クラス,血統,1着,2着,3着,着外
all,ディープインパクト,15,13,13,84
all,ハーツクライ,14,13,11,96
all,エピファネイア,14,8,10,73
all,ルーラーシップ,10,11,9,98
all,キズナ,8,11,5,70
all,モーリス,8,3,7,27
all,ゴールドシップ,7,7,7,64
all,ロードカナロア,7,6,5,41
all,ドゥラメンテ,6,7,15,65
all,キタサンブラック,6,2,3,29
all,ハービンジャー,5,12,10,95
all,シルバーステート,5,4,4,28
all,オルフェーヴル,4,7,7,60
all,スクリーンヒーロー,4,5,1,29
all,キングカメハメハ,4,4,1,24
all,ジャスタウェイ,4,3,2,45
all,ダノンシャンティ,3,3,1,13
all,サトノダイヤモンド,3,2,2,22
all,デクラレーションオブウォー,3,2,2,4
all,ヴィクトワールピサ,3,2,1,32
all,ダノンバラード,3,0,0,20
all,レイデオロ,3,0,0,20
all,ブラックタイド,2,4,0,40
all,ブリックスアンドモルタル,2,3,0,17
all,クロフネ,2,2,1,10
all,リオンディーズ,2,2,1,17
all,ベーカバド,2,1,1,7
all,Kingman,2,1,0,1
all,スピルバーグ,2,1,0,4
all,レッドスパーダ,2,0,1,1
all,リアルスティール,1,2,5,23
all,エイシンフラッシュ,1,2,3,27
all,ステイゴールド,1,2,1,11
all,ミッキーロケット,1,2,1,6
all,ワンアンドオンリー,1,2,1,2
all,ディープブリランテ,1,1,4,16
all,ラブリーデイ,1,1,4,14
all,キンシャサノキセキ,1,1,2,11
all,マンハッタンカフェ,1,1,1,12
all,グレーターロンドン,1,1,0,1
all,トゥザグローリー,1,1,0,5
all,マインドユアビスケッツ,1,1,0,4
all,モンテロッソ,1,1,0,7
all,ヴァンセンヌ,1,1,0,4
all,メイショウサムソン,1,0,2,10
all,グランプリボス,1,0,1,8
all,サトノアラジン,1,0,1,12
all,サトノクラウン,1,0,1,27
all,トーセンラー,1,0,1,10
all,The Grey Gatsby,1,0,0,0
all,サートゥルナーリア,1,0,0,8
all,トーセンホマレボシ,1,0,0,8
all,トーホウジャッカル,1,0,0,7
all,ネオユニヴァース,1,0,0,7
all,フェノーメノ,1,0,0,11
all,マクマホン,1,0,0,0
all,マジェスティックウォリアー,1,0,0,1
all,ロジユニヴァース,1,0,0,1
all,ワークフォース,1,0,0,14
all,ダイワメジャー,0,3,0,15
all,ロジャーバローズ,0,2,1,6
all,ベルシャザール,0,2,0,3
all,タートルボウル,0,1,2,5
all,カレンブラックヒル,0,1,1,10
all,ビーチパトロール,0,1,1,6
all,Gleneagles,0,1,0,0
all,Study of Man,0,1,0,0
all,アドマイヤマーズ,0,1,0,2
all,アポロキングダム,0,1,0,1
all,アンライバルド,0,1,0,5
all,エイシンヒカリ,0,1,0,9
all,スワーヴリチャード,0,1,0,12
all,ベンバトル,0,1,0,6
all,マツリダゴッホ,0,1,0,7
all,ミッキーアイル,0,1,0,4
all,リッカロイヤル,0,1,0,1
all,ローエングリン,0,1,0,8
all,ノヴェリスト,0,0,3,21
all,イスラボニータ,0,0,2,7
all,ウインブライト,0,0,2,11
all,ジャングルポケット,0,0,2,9
all,ワールドエース,0,0,2,10
all,Frankel,0,0,1,6
all,Sir Percy,0,0,1,0
all,アルアイン,0,0,1,6
all,キセキ,0,0,1,1
all,コパノリチャード,0,0,1,1
all,コントレイル,0,0,1,3
all,サクラプレジデント,0,0,1,1
all,シスキン,0,0,1,0
all,シュヴァルグラン,0,0,1,3
all,シンボリクリスエス,0,0,1,0
all,ゼンノロブロイ,0,0,1,4
all,ディーマジェスティ,0,0,1,2
all,トランセンド,0,0,1,3
all,ドリームジャーニー,0,0,1,14
all,バゴ,0,0,1,18
all,フィエールマン,0,0,1,5
all,ヘンリーバローズ,0,0,1,4
all,ローズキングダム,0,0,1,6
all,Arrogate,0,0,0,1
all,Authentic,0,0,0,1
all,Connect,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dubawi,0,0,0,1
all,English Channel,0,0,0,2
all,Fastnet Rock,0,0,0,1
all,Galileo,0,0,0,1
all,Good Magic,0,0,0,1
all,Gun Runner,0,0,0,2
all,Knicks Go,0,0,0,1
all,Le Havre,0,0,0,1
all,Lope de Vega,0,0,0,1
all,Lord of England,0,0,0,2
all,Mastercraftsman,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Nathaniel,0,0,0,2
all,No Nay Never,0,0,0,1
all,Optimizer,0,0,0,1
all,Regal Ransom,0,0,0,1
all,Saxon Warrior,0,0,0,2
all,Shackleford,0,0,0,1
all,Slade Power,0,0,0,1
all,Tapit,0,0,0,1
all,Tonalist,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アイルハヴアナザー,0,0,0,8
all,アサクサキングス,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤムーン,0,0,0,11
all,アニマルキングダム,0,0,0,2
all,アメリカンペイトリオット,0,0,0,8
all,アルデバラン,0,0,0,2
all,アーネストリー,0,0,0,1
