クラス,血統,1着,2着,3着,着外
all,ハービンジャー,7,3,3,31
all,エピファネイア,5,4,5,33
all,ハーツクライ,5,3,6,32
all,ゴールドシップ,5,3,4,42
all,キズナ,4,7,2,28
all,ルーラーシップ,4,2,1,29
all,ブラックタイド,3,2,2,15
all,ワールドエース,3,0,1,6
all,ドゥラメンテ,2,4,1,21
all,モーリス,2,1,3,13
all,オルフェーヴル,2,1,1,18
all,ロードカナロア,2,1,0,16
all,タートルボウル,2,0,0,2
all,エイシンヒカリ,1,3,0,2
all,ドリームジャーニー,1,2,2,3
all,キタサンブラック,1,1,1,10
all,ブリックスアンドモルタル,1,1,1,8
all,ヴィクトワールピサ,1,1,1,4
all,ジャスタウェイ,1,1,0,13
all,デクラレーションオブウォー,1,1,0,3
all,バゴ,1,1,0,3
all,サトノダイヤモンド,1,0,2,10
all,シルバーステート,1,0,2,16
all,キングカメハメハ,1,0,1,7
all,ロジャーバローズ,1,0,1,0
all,ヴァンセンヌ,1,0,1,1
all,Kingman,1,0,0,2
all,アルアイン,1,0,0,9
all,グランプリボス,1,0,0,1
all,サートゥルナーリア,1,0,0,4
all,ザサンデーフサイチ,1,0,0,0
all,ニューイヤーズデイ,1,0,0,1
all,ノヴェリスト,1,0,0,4
all,ラブリーデイ,1,0,0,5
all,スクリーンヒーロー,0,3,2,7
all,ダノンバラード,0,2,1,13
all,マクフィ,0,2,0,2
all,ディープインパクト,0,1,3,20
all,レイデオロ,0,1,2,8
all,ミッキーアイル,0,1,1,1
all,ケープブランコ,0,1,0,0
all,ゴールドアクター,0,1,0,0
all,ジャングルポケット,0,1,0,3
all,スワーヴリチャード,0,1,0,2
all,ダイワメジャー,0,1,0,4
all,ダノンシャンティ,0,1,0,1
all,トーセンラー,0,1,0,6
all,ナカヤマフェスタ,0,1,0,1
all,ビーチパトロール,0,1,0,2
all,ベンバトル,0,1,0,2
all,ホークビル,0,1,0,0
all,マツリダゴッホ,0,1,0,4
all,リアルスティール,0,1,0,5
all,リオンディーズ,0,1,0,8
all,マンハッタンカフェ,0,0,2,1
all,Dubawi,0,0,1,1
all,Saxon Warrior,0,0,1,1
all,アスカクリチャン,0,0,1,1
all,アンライバルド,0,0,1,2
all,エポカドーロ,0,0,1,0
all,カレンブラックヒル,0,0,1,3
all,タニノギムレット,0,0,1,4
all,トランセンド,0,0,1,0
all,トーホウジャッカル,0,0,1,2
all,フィエールマン,0,0,1,3
all,フェノーメノ,0,0,1,1
all,ロジユニヴァース,0,0,1,0
all,ローエングリン,0,0,1,5
all,ロージズインメイ,0,0,1,1
all,ワンアンドオンリー,0,0,1,2
all,American Pharoah,0,0,0,1
all,Frankel,0,0,0,2
all,Gleneagles,0,0,0,1
all,Golden Horn,0,0,0,1
all,Gun Runner,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,アメリカンボス,0,0,0,1
all,イスラボニータ,0,0,0,6
all,ウインバリアシオン,0,0,0,1
all,ウインブライト,0,0,0,5
all,エイシンフラッシュ,0,0,0,11
all,オウケンブルースリ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カンパニー,0,0,0,2
all,ガルボ,0,0,0,1
all,キセキ,0,0,0,1
all,キャプテントゥーレ,0,0,0,2
all,キングズベスト,0,0,0,2
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クレスコグランド,0,0,0,1
all,クロフネ,0,0,0,3
all,グラスワンダー,0,0,0,1
all,グランデッツァ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,コントレイル,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サトノクラウン,0,0,0,11
all,サムライハート,0,0,0,1
all,ザファクター,0,0,0,1
all,シスキン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,ジョーカプチーノ,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,ステイゴールド,0,0,0,3
all,ストロングリターン,0,0,0,3
all,スピルバーグ,0,0,0,5
all,スマートファルコン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ダンカーク,0,0,0,3
all,ディープブリランテ,0,0,0,9
all,ディーマジェスティ,0,0,0,4
all,トゥザワールド,0,0,0,2
all,トーセンジョーダン,0,0,0,3
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,3
all,ドレフォン,0,0,0,3
all,ネオユニヴァース,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フォーティナイナーズサン,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,4
all,ベーカバド,0,0,0,4
all,マインドユアビスケッツ,0,0,0,4
all,マクマホン,0,0,0,2
all,マジェスティックウォリアー,0,0,0,4
all,ミッキーロケット,0,0,0,2
all,メイショウサムソン,0,0,0,4
all,モンテロッソ,0,0,0,4
all,ヤマカツエース,0,0,0,3
all,リアルインパクト,0,0,0,5
all,リーチザクラウン,0,0,0,3
all,レッドスパーダ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,2
all,ローズキングダム,0,0,0,2
all,ワークフォース,0,0,0,2
未勝利,エピファネイア,3,1,2,17
未勝利,ハーツクライ,3,1,2,13
未勝利,ハービンジャー,3,1,2,14
未勝利,ルーラーシップ,2,2,0,14
未勝利,ブラックタイド,2,0,1,3
未勝利,エイシンヒカリ,1,2,0,1
未勝利,ゴールドシップ,1,2,0,13
未勝利,モーリス,1,1,1,6
未勝利,オルフェーヴル,1,0,1,5
未勝利,シルバーステート,1,0,1,6
未勝利,ロジャーバローズ,1,0,1,0
未勝利,ワールドエース,1,0,1,2
未勝利,ヴィクトワールピサ,1,0,1,1
未勝利,アルアイン,1,0,0,8
未勝利,キングカメハメハ,1,0,0,3
未勝利,サトノダイヤモンド,1,0,0,5
未勝利,ザサンデーフサイチ,1,0,0,0
未勝利,ジャスタウェイ,1,0,0,6
未勝利,タートルボウル,1,0,0,1
未勝利,ドリームジャーニー,0,2,1,0
未勝利,キタサンブラック,0,1,1,3
未勝利,ディープインパクト,0,1,1,8
未勝利,レイデオロ,0,1,1,7
未勝利,キズナ,0,1,0,9
未勝利,ジャングルポケット,0,1,0,2
未勝利,スクリーンヒーロー,0,1,0,3
未勝利,ダノンバラード,0,1,0,1
未勝利,デクラレーションオブウォー,0,1,0,2
未勝利,ドゥラメンテ,0,1,0,8
未勝利,ビーチパトロール,0,1,0,1
未勝利,ベンバトル,0,1,0,2
未勝利,ホークビル,0,1,0,0
未勝利,マクフィ,0,1,0,2
未勝利,リアルスティール,0,1,0,2
未勝利,Dubawi,0,0,1,0
未勝利,アンライバルド,0,0,1,1
未勝利,エポカドーロ,0,0,1,0
未勝利,カレンブラックヒル,0,0,1,1
未勝利,トランセンド,0,0,1,0
未勝利,フィエールマン,0,0,1,2
未勝利,フェノーメノ,0,0,1,1
未勝利,ミッキーアイル,0,0,1,1
未勝利,ロジユニヴァース,0,0,1,0
未勝利,ロージズインメイ,0,0,1,1
未勝利,Gun Runner,0,0,0,1
未勝利,Saxon Warrior,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,2
未勝利,アドミラブル,0,0,0,1
未勝利,アニマルキングダム,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,アメリカンボス,0,0,0,1
未勝利,イスラボニータ,0,0,0,2
未勝利,ウインバリアシオン,0,0,0,1
未勝利,ウインブライト,0,0,0,4
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,オウケンブルースリ,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,キセキ,0,0,0,1
未勝利,キャプテントゥーレ,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クレスコグランド,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,コパノリッキー,0,0,0,1
未勝利,コントレイル,0,0,0,1
未勝利,サトノクラウン,0,0,0,6
未勝利,サートゥルナーリア,0,0,0,4
未勝利,シスキン,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スクワートルスクワート,0,0,0,1
未勝利,スピルバーグ,0,0,0,3
未勝利,スワーヴリチャード,0,0,0,2
未勝利,タニノギムレット,0,0,0,3
未勝利,タリスマニック,0,0,0,2
未勝利,ダイワメジャー,0,0,0,2
未勝利,ダノンシャーク,0,0,0,1
未勝利,ダンカーク,0,0,0,2
未勝利,ディープブリランテ,0,0,0,2
未勝利,ディーマジェスティ,0,0,0,2
未勝利,トゥザワールド,0,0,0,2
未勝利,トーセンジョーダン,0,0,0,2
未勝利,トーセンホマレボシ,0,0,0,2
未勝利,トーセンラー,0,0,0,4
未勝利,トーホウジャッカル,0,0,0,1
未勝利,ドレフォン,0,0,0,2
未勝利,ノヴェリスト,0,0,0,3
未勝利,バゴ,0,0,0,1
未勝利,ヒルノダムール,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,4
未勝利,ヘニーハウンド,0,0,0,1
未勝利,ベルシャザール,0,0,0,3
未勝利,ベーカバド,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,3
未勝利,ミッキーロケット,0,0,0,2
未勝利,モンテロッソ,0,0,0,3
未勝利,ヤマカツエース,0,0,0,1
未勝利,ラブリーデイ,0,0,0,3
未勝利,リアルインパクト,0,0,0,3
未勝利,リオンディーズ,0,0,0,4
未勝利,リーチザクラウン,0,0,0,2
未勝利,レッドファルクス,0,0,0,1
未勝利,ロゴタイプ,0,0,0,2
未勝利,ローエングリン,0,0,0,2
未勝利,ロードカナロア,0,0,0,4
未勝利,ワークフォース,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
新馬,キズナ,1,1,0,1
新馬,ハービンジャー,1,0,0,0
新馬,ワールドエース,1,0,0,0
新馬,ケープブランコ,0,1,0,0
新馬,リオンディーズ,0,1,0,0
新馬,サトノダイヤモンド,0,0,1,0
新馬,タニノギムレット,0,0,1,1
新馬,ディープインパクト,0,0,1,0
新馬,イスラボニータ,0,0,0,1
新馬,エイシンフラッシュ,0,0,0,3
新馬,オルフェーヴル,0,0,0,2
新馬,ジャングルポケット,0,0,0,1
新馬,スマートファルコン,0,0,0,1
新馬,タートルボウル,0,0,0,1
新馬,トーセンジョーダン,0,0,0,1
新馬,トーセンブライト,0,0,0,1
新馬,トーセンホマレボシ,0,0,0,1
新馬,ノヴェリスト,0,0,0,1
新馬,バゴ,0,0,0,1
新馬,ブリックスアンドモルタル,0,0,0,2
新馬,ベルシャザール,0,0,0,1
新馬,マツリダゴッホ,0,0,0,1
新馬,ヤマカツエース,0,0,0,1
新馬,リアルスティール,0,0,0,1
新馬,ルーラーシップ,0,0,0,2
新馬,ローズキングダム,0,0,0,1
新馬,ワークフォース,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
1勝クラス,キズナ,3,3,1,11
1勝クラス,エピファネイア,2,3,3,11
1勝クラス,ハービンジャー,2,2,1,12
1勝クラス,ゴールドシップ,2,1,3,20
1勝クラス,ルーラーシップ,2,0,1,9
1勝クラス,ロードカナロア,2,0,0,10
1勝クラス,ブラックタイド,1,2,0,8
1勝クラス,ブリックスアンドモルタル,1,1,1,2
1勝クラス,ハーツクライ,1,0,3,15
1勝クラス,モーリス,1,0,1,6
1勝クラス,Kingman,1,0,0,0
1勝クラス,デクラレーションオブウォー,1,0,0,1
1勝クラス,ドリームジャーニー,1,0,0,0
1勝クラス,ニューイヤーズデイ,1,0,0,0
1勝クラス,ノヴェリスト,1,0,0,0
1勝クラス,ラブリーデイ,1,0,0,2
1勝クラス,ワールドエース,1,0,0,2
1勝クラス,ヴァンセンヌ,1,0,0,0
1勝クラス,ドゥラメンテ,0,2,0,11
1勝クラス,スクリーンヒーロー,0,1,1,3
1勝クラス,ダノンバラード,0,1,1,10
1勝クラス,エイシンヒカリ,0,1,0,1
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,スワーヴリチャード,0,1,0,0
1勝クラス,ダノンシャンティ,0,1,0,1
1勝クラス,トーセンラー,0,1,0,1
