クラス,血統,1着,2着,3着,着外
all,ハービンジャー,4,3,2,12
all,ルーラーシップ,3,5,8,19
all,ダイワメジャー,3,2,1,13
all,ゴールドシップ,3,0,2,12
all,ディープインパクト,2,1,2,18
all,ドリームジャーニー,2,1,0,0
all,アルアイン,2,0,0,0
all,キタサンブラック,2,0,0,3
all,ディープブリランテ,2,0,0,5
all,オルフェーヴル,1,2,0,7
all,サトノダイヤモンド,1,2,0,0
all,ジャスタウェイ,1,1,2,15
all,モーリス,1,1,1,7
all,イスラボニータ,1,1,0,6
all,マインドユアビスケッツ,1,1,0,1
all,リアルインパクト,1,1,0,4
all,エイシンフラッシュ,1,0,2,13
all,ブリックスアンドモルタル,1,0,1,4
all,ロードカナロア,1,0,1,23
all,Bayern,1,0,0,0
all,Saxon Warrior,1,0,0,0
all,ベーカバド,1,0,0,2
all,マクマホン,1,0,0,0
all,ミッキーアイル,1,0,0,3
all,ロージズインメイ,1,0,0,1
all,ラブリーデイ,0,2,1,4
all,エスケンデレヤ,0,2,0,0
all,ハーツクライ,0,1,3,15
all,ドゥラメンテ,0,1,1,15
all,リアルスティール,0,1,1,2
all,Al Wukair,0,1,0,0
all,アジアエクスプレス,0,1,0,0
all,エイシンヒカリ,0,1,0,2
all,オーシャンブルー,0,1,0,0
all,キズナ,0,1,0,13
all,ゴールドアクター,0,1,0,1
all,サトノアラジン,0,1,0,2
all,トーセンジョーダン,0,1,0,1
all,バゴ,0,1,0,1
all,パイロ,0,1,0,0
all,メイショウサムソン,0,1,0,2
all,ヴィクトワールピサ,0,0,3,9
all,ブラックタイド,0,0,2,8
all,エピファネイア,0,0,1,10
all,キングカメハメハ,0,0,1,6
all,ステイゴールド,0,0,1,2
all,スワーヴリチャード,0,0,1,0
all,ゼンノロブロイ,0,0,1,1
all,フェノーメノ,0,0,1,3
all,Canford Cliffs,0,0,0,1
all,Frankel,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アニマルキングダム,0,0,0,1
all,ウインブライト,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングズベスト,0,0,0,3
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クレスコグランド,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サクラオールイン,0,0,0,1
all,サトノクラウン,0,0,0,5
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,4
all,シルポート,0,0,0,2
all,シンボリクリスエス,0,0,0,3
all,ジャングルポケット,0,0,0,5
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,9
all,スズカフェニックス,0,0,0,2
all,スズカマンボ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,タニノギムレット,0,0,0,1
