クラス,血統,1着,2着,3着,着外
all,ディープインパクト,7,6,4,21
all,ハーツクライ,2,3,1,9
all,ステイゴールド,2,1,2,15
all,ハービンジャー,2,1,1,13
all,オルフェーヴル,1,3,1,6
all,ルーラーシップ,1,1,1,7
all,ヴィクトワールピサ,1,1,1,7
all,エイシンフラッシュ,1,0,1,2
all,ジャスタウェイ,1,0,1,3
all,Fastnet Rock,1,0,0,0
all,ジャングルポケット,1,0,0,2
all,ディープブリランテ,1,0,0,3
all,ゼンノロブロイ,0,1,1,1
all,Authorized,0,1,0,0
all,カンパニー,0,1,0,1
all,ダノンシャンティ,0,1,0,1
all,ネオユニヴァース,0,1,0,0
all,Rio de La Plata,0,0,1,0
all,タニノギムレット,0,0,1,1
all,ダイワメジャー,0,0,1,3
all,ダンカーク,0,0,1,2
all,ナカヤマフェスタ,0,0,1,5
all,バゴ,0,0,1,0
all,ブラックタイド,0,0,1,3
all,Sea The Moon,0,0,0,1
all,アイルハヴアナザー,0,0,0,4
all,アドマイヤマックス,0,0,0,4
all,アポロキングダム,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キングカメハメハ,0,0,0,5
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クロフネ,0,0,0,3
all,グラスワンダー,0,0,0,2
all,コンデュイット,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スクリーンヒーロー,0,0,0,3
all,スズカマンボ,0,0,0,1
all,ソングオブウインド,0,0,0,1
all,タイキシャトル,0,0,0,2
all,ダノンバラード,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,4
all,トーセンロレンス,0,0,0,1
all,ドリームジャーニー,0,0,0,3
all,ノヴェリスト,0,0,0,3
all,ブラックタキシード,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マンハッタンカフェ,0,0,0,4
all,マーベラスサンデー,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,3
all,ロードカナロア,0,0,0,1
all,ワークフォース,0,0,0,3
1勝クラス,ハーツクライ,1,0,0,0
1勝クラス,ディープインパクト,0,1,0,0
1勝クラス,ダイワメジャー,0,0,1,0
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴィクトワールピサ,1,1,0,1
2勝クラス,Fastnet Rock,1,0,0,0
2勝クラス,ネオユニヴァース,0,1,0,0
2勝クラス,ステイゴールド,0,0,1,1
2勝クラス,ディープインパクト,0,0,1,2
2勝クラス,アイルハヴアナザー,0,0,0,1
2勝クラス,カンパニー,0,0,0,1
2勝クラス,ソングオブウインド,0,0,0,1
2勝クラス,ブラックタキシード,0,0,0,1
3勝クラス,ステイゴールド,1,0,0,3
3勝クラス,ハーツクライ,0,1,0,1
3勝クラス,タニノギムレット,0,0,1,0
3勝クラス,キングカメハメハ,0,0,0,2
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,2
3勝クラス,マンハッタンカフェ,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,2
オープン,ディープインパクト,2,2,0,5
オープン,ジャスタウェイ,0,0,1,1
オープン,バゴ,0,0,1,0
オープン,アイルハヴアナザー,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,3
オープン,クロフネ,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダイワメジャー,0,0,0,3
オープン,ダノンバラード,0,0,0,1
オープン,ハーツクライ,0,0,0,3
オープン,ハービンジャー,0,0,0,2
オープン,モンテロッソ,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
オープン,ロードカナロア,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,3
未勝利,オルフェーヴル,1,3,1,2
未勝利,ディープインパクト,1,1,0,3
未勝利,ハービンジャー,1,0,1,7
未勝利,ジャスタウェイ,1,0,0,2
未勝利,ハーツクライ,1,0,0,1
未勝利,ルーラーシップ,1,0,0,2
未勝利,Authorized,0,1,0,0
未勝利,ゼンノロブロイ,0,1,0,0
未勝利,Rio de La Plata,0,0,1,0
未勝利,エイシンフラッシュ,0,0,1,2
未勝利,ダンカーク,0,0,1,2
未勝利,ブラックタイド,0,0,1,1
未勝利,Sea The Moon,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,4
未勝利,エンパイアメーカー,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
未勝利,コンデュイット,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,シングンオペラ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャングルポケット,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,ディープブリランテ,0,0,0,2
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,3
未勝利,トーセンロレンス,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,2
未勝利,ノヴェリスト,0,0,0,3
未勝利,マンハッタンカフェ,0,0,0,2
未勝利,メイショウサムソン,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ワークフォース,0,0,0,3
未勝利,ヴィクトワールピサ,0,0,0,1
