クラス,血統,1着,2着,3着,着外
all,アイルハヴアナザー,3,1,1,9
all,ルーラーシップ,3,0,5,13
all,ゴールドアリュール,2,4,5,19
all,ワークフォース,2,4,1,17
all,シンボリクリスエス,2,0,1,5
all,ダンカーク,2,0,1,5
all,Run Away and Hide,2,0,0,0
all,クロフネ,2,0,0,13
all,ロジユニヴァース,2,0,0,4
all,ベルシャザール,1,2,2,9
all,サマーバード,1,2,0,5
all,エイシンフラッシュ,1,1,2,10
all,ディープインパクト,1,1,2,10
all,ハーツクライ,1,1,1,12
all,オウケンブルースリ,1,1,0,1
all,ステイゴールド,1,1,0,8
all,ドリームジャーニー,1,0,2,4
all,ロージズインメイ,1,0,2,9
all,キングカメハメハ,1,0,1,14
all,アサクサキングス,1,0,0,0
all,グラスワンダー,1,0,0,2
all,ケイムホーム,1,0,0,1
all,サウスヴィグラス,1,0,0,6
all,サクラプレジデント,1,0,0,2
all,ノーブルミッション,1,0,0,1
all,フリオーソ,1,0,0,7
all,ヘニーヒューズ,1,0,0,5
all,ブラックタイド,0,3,0,11
all,ヴィクトワールピサ,0,3,0,7
all,トランセンド,0,2,1,4
all,キンシャサノキセキ,0,2,0,6
all,シビルウォー,0,2,0,4
all,スウェプトオーヴァーボード,0,1,1,2
all,ノヴェリスト,0,1,1,4
all,Blame,0,1,0,0
all,カネヒキリ,0,1,0,10
all,シニスターミニスター,0,1,0,5
all,スパイキュール,0,1,0,0
all,スマートファルコン,0,1,0,1
all,タートルボウル,0,1,0,3
all,キングヘイロー,0,0,4,5
all,キャプテントゥーレ,0,0,1,2
all,グランプリボス,0,0,1,1
all,タイキシャトル,0,0,1,0
all,バゴ,0,0,1,3
all,プリサイスエンド,0,0,1,3
all,Awesome Again,0,0,0,1
all,Exchange Rate,0,0,0,1
all,Frankel,0,0,0,1
all,Haynesfield,0,0,0,1
all,Siyouni,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アニマルキングダム,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エンパイアメーカー,0,0,0,7
all,オルフェーヴル,0,0,0,12
all,カジノドライヴ,0,0,0,2
all,キャプテンスティーヴ,0,0,0,1
all,キングズベスト,0,0,0,3
all,ザサンデーフサイチ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,4
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストリートセンス,0,0,0,1
