クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,2,0,1,3
all,キンシャサノキセキ,2,0,0,4
all,ジャスタウェイ,1,1,0,1
all,Mayson,1,0,0,0
all,カネヒキリ,1,0,0,2
all,ゴールドアリュール,1,0,0,2
all,ジャングルポケット,1,0,0,0
all,ヘニーヒューズ,1,0,0,6
all,エイシンフラッシュ,0,1,0,3
all,クロフネ,0,1,0,2
all,ケイムホーム,0,1,0,0
all,シニスターミニスター,0,1,0,1
all,ストロングリターン,0,1,0,1
all,トーセンブライト,0,1,0,0
all,ヨハネスブルグ,0,1,0,3
all,リアルインパクト,0,1,0,0
all,ロードカナロア,0,1,0,6
all,War Front,0,0,1,0
all,エスケンデレヤ,0,0,1,1
all,キングヘイロー,0,0,1,0
all,トビーズコーナー,0,0,1,0
all,ネオユニヴァース,0,0,1,3
all,ロジユニヴァース,0,0,1,0
all,ローレルゲレイロ,0,0,1,0
all,ワークフォース,0,0,1,2
all,ヴィクトワールピサ,0,0,1,1
all,Raven's Pass,0,0,0,0
all,Roman Ruler,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アンライバルド,0,0,0,1
all,エスポワールシチー,0,0,0,3
all,エンパイアメーカー,0,0,0,4
all,オルフェーヴル,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キズナ,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,グランプリボス,0,0,0,3
all,ケープブランコ,0,0,0,1
all,サンカルロ,0,0,0,1
all,シンボリクリスエス,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,スウィフトカレント,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スマートファルコン,0,0,0,3
all,タニノギムレット,0,0,0,1
all,ダンカーク,0,0,0,1
all,チェリークラウン,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,2
all,ノボジャック,0,0,0,1
all,ハードスパン,0,0,0,2
all,パイロ,0,0,0,1
all,フリオーソ,0,0,0,2
all,プリサイスエンド,0,0,0,4
all,ベルシャザール,0,0,0,3
all,ホワイトマズル,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ローエングリン,0,0,0,2
all,ワイルドラッシュ,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァーミリアン,0,0,0,2
1勝クラス,ジャングルポケット,1,0,0,0
1勝クラス,ヘニーヒューズ,1,0,0,1
1勝クラス,エイシンフラッシュ,0,1,0,1
1勝クラス,シニスターミニスター,0,1,0,0
1勝クラス,キングヘイロー,0,0,1,0
1勝クラス,ロジユニヴァース,0,0,1,0
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,0
1勝クラス,トランセンド,0,0,0,2
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ノボジャック,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,2
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,サウスヴィグラス,1,0,0,1
2勝クラス,ヨハネスブルグ,0,1,0,0
2勝クラス,War Front,0,0,1,0
2勝クラス,Roman Ruler,0,0,0,1
2勝クラス,アグネスデジタル,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,エンパイアメーカー,0,0,0,2
2勝クラス,ディープブリランテ,0,0,0,1
2勝クラス,トゥザグローリー,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,2
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ローエングリン,0,0,0,1
