クラス,血統,1着,2着,3着,着外
all,シングンオペラ,2,0,0,0
all,コンデュイット,1,0,1,0
all,スズカマンボ,0,1,0,0
all,マツリダゴッホ,0,1,0,2
all,ロージズインメイ,0,1,0,1
all,ゴールドアリュール,0,0,1,2
all,スクリーンヒーロー,0,0,1,0
all,Munnings,0,0,0,1
all,Point of Entry,0,0,0,1
all,Stormy Atlantic,0,0,0,1
all,オンファイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ゴーカイ,0,0,0,2
all,サムライハート,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ステイゴールド,0,0,0,2
all,ゼンノロブロイ,0,0,0,1
all,チチカステナンゴ,0,0,0,1
all,トビーズコーナー,0,0,0,0
all,トランセンド,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ベーカバド,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
オープン,シングンオペラ,2,0,0,0
オープン,コンデュイット,1,0,1,0
オープン,スズカマンボ,0,1,0,0
オープン,マツリダゴッホ,0,1,0,2
オープン,ロージズインメイ,0,1,0,1
オープン,ゴールドアリュール,0,0,1,2
オープン,スクリーンヒーロー,0,0,1,0
オープン,Munnings,0,0,0,1
オープン,Point of Entry,0,0,0,1
オープン,Stormy Atlantic,0,0,0,1
オープン,オンファイア,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ゴーカイ,0,0,0,2
オープン,サムライハート,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,ステイゴールド,0,0,0,2
オープン,ゼンノロブロイ,0,0,0,1
オープン,チチカステナンゴ,0,0,0,1
オープン,トビーズコーナー,0,0,0,0
オープン,トランセンド,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ベーカバド,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ワークフォース,0,0,0,1
オープン,ヴァーミリアン,0,0,0,1
