クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,0,2
all,キングカメハメハ,1,0,0,1
all,マジェスティックウォリアー,1,0,0,0
all,アルデバラン,0,1,0,0
all,スクリーンヒーロー,0,1,0,0
all,ダイワメジャー,0,0,1,2
all,ヨハネスブルグ,0,0,1,0
all,リアルインパクト,0,0,1,0
all,Cape Cross,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Raven's Pass,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,2
all,ザファクター,0,0,0,1
all,シビルウォー,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,ロードカナロア,1,1,0,2
1勝クラス,ヨハネスブルグ,0,0,1,0
1勝クラス,Cape Cross,0,0,0,1
1勝クラス,アッミラーレ,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
新馬,キングカメハメハ,1,0,0,0
新馬,マジェスティックウォリアー,1,0,0,0
新馬,アルデバラン,0,1,0,0
新馬,スクリーンヒーロー,0,1,0,0
新馬,ダイワメジャー,0,0,1,2
新馬,リアルインパクト,0,0,1,0
新馬,Malibu Moon,0,0,0,1
新馬,Raven's Pass,0,0,0,1
新馬,エピファネイア,0,0,0,1
新馬,カレンブラックヒル,0,0,0,1
新馬,キングズベスト,0,0,0,1
新馬,クロフネ,0,0,0,2
新馬,シビルウォー,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,スピルバーグ,0,0,0,1
新馬,ハービンジャー,0,0,0,1
新馬,バゴ,0,0,0,1
新馬,フェノーメノ,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
新馬,ルーラーシップ,0,0,0,1
新馬,ローズキングダム,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,2
