クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,1,4
all,キタサンブラック,1,1,0,1
all,ディープインパクト,1,0,2,11
all,ルーラーシップ,1,0,1,1
all,ドゥラメンテ,1,0,0,3
all,ノヴェリスト,1,0,0,1
all,リオンディーズ,1,0,0,3
all,キングカメハメハ,0,1,0,1
all,シルバーステート,0,1,0,1
all,スピルバーグ,0,1,0,0
all,ドレフォン,0,1,0,1
all,ブラックタイド,0,1,0,3
all,リアルインパクト,0,1,0,1
all,アメリカンペイトリオット,0,0,1,0
all,ジャスタウェイ,0,0,1,2
all,ディープブリランテ,0,0,1,0
all,ロードカナロア,0,0,1,5
all,アドマイヤムーン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,5
all,ギンザグリングラス,0,0,0,1
all,クロフネ,0,0,0,1
all,コンデュイット,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,トーセンラー,0,0,0,1
all,ハービンジャー,0,0,0,3
all,ベーカバド,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モーリス,0,0,0,3
all,ロゴタイプ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ワールドエース,0,0,0,3
1勝クラス,リオンディーズ,1,0,0,2
1勝クラス,スピルバーグ,0,1,0,0
1勝クラス,ロードカナロア,0,0,1,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ノヴェリスト,1,0,0,0
3勝クラス,キングカメハメハ,0,1,0,0
3勝クラス,ディープインパクト,0,0,1,4
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,カレンブラックヒル,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,ローエングリン,0,0,0,1
オープン,ハーツクライ,1,0,1,3
オープン,ルーラーシップ,1,0,1,0
オープン,ディープインパクト,1,0,0,4
オープン,ドレフォン,0,1,0,1
オープン,ブラックタイド,0,1,0,0
オープン,リアルインパクト,0,1,0,0
オープン,アメリカンペイトリオット,0,0,1,0
オープン,エイシンヒカリ,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,オルフェーヴル,0,0,0,2
オープン,カレンブラックヒル,0,0,0,1
オープン,キタサンブラック,0,0,0,1
オープン,コンデュイット,0,0,0,1
オープン,トーセンラー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ベーカバド,0,0,0,1
オープン,モーリス,0,0,0,2
オープン,リオンディーズ,0,0,0,1
オープン,ロードカナロア,0,0,0,2
オープン,ワールドエース,0,0,0,2
未勝利,キタサンブラック,1,1,0,0
未勝利,ハーツクライ,1,1,0,1
未勝利,ドゥラメンテ,1,0,0,1
未勝利,シルバーステート,0,1,0,1
未勝利,ジャスタウェイ,0,0,1,2
未勝利,ディープインパクト,0,0,1,1
未勝利,ディープブリランテ,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
未勝利,キズナ,0,0,0,3
未勝利,キングカメハメハ,0,0,0,1
未勝利,ギンザグリングラス,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,3
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワールドエース,0,0,0,1
