クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,4,7,6,37
all,マクフィ,4,1,1,12
all,キングカメハメハ,3,4,0,19
all,パイロ,2,3,3,23
all,リアルインパクト,2,2,2,10
all,キズナ,2,1,4,7
all,ロードカナロア,2,1,3,20
all,ドレフォン,2,1,2,20
all,トランセンド,2,1,0,5
all,ディスクリートキャット,2,0,4,13
all,コパノリッキー,2,0,2,11
all,ストロングリターン,2,0,2,14
all,ホッコータルマエ,2,0,2,16
all,デクラレーションオブウォー,2,0,0,3
all,フリオーソ,2,0,0,10
all,ルーラーシップ,1,4,1,23
all,マジェスティックウォリアー,1,2,2,13
all,マインドユアビスケッツ,1,2,0,7
all,ドゥラメンテ,1,1,2,18
all,イスラボニータ,1,1,1,8
all,キンシャサノキセキ,1,1,1,14
all,Curlin,1,1,0,2
all,Tapit,1,1,0,0
all,シルバーステート,1,1,0,6
all,キタサンブラック,1,0,2,1
all,エスポワールシチー,1,0,1,7
all,ザファクター,1,0,1,1
all,ダイワメジャー,1,0,1,8
all,ハーツクライ,1,0,1,15
all,ラニ,1,0,1,6
all,Fort Larned,1,0,0,1
all,Malibu Moon,1,0,0,0
all,アジアエクスプレス,1,0,0,15
all,エイシンヒカリ,1,0,0,2
all,エイシンフラッシュ,1,0,0,6
all,オルフェーヴル,1,0,0,7
all,カジノドライヴ,1,0,0,4
all,ケープブランコ,1,0,0,1
all,サムライハート,1,0,0,0
all,ジョーカプチーノ,1,0,0,4
all,ディープスカイ,1,0,0,4
all,ハービンジャー,1,0,0,8
all,フサイチセブン,1,0,0,3
all,モーリス,1,0,0,9
all,リオンディーズ,1,0,0,9
all,スクリーンヒーロー,0,3,0,7
all,ディープブリランテ,0,2,3,2
all,シニスターミニスター,0,2,2,14
all,トーセンジョーダン,0,2,1,2
all,Quality Road,0,2,0,1
all,Union Rags,0,2,0,0
all,トゥザワールド,0,2,0,3
all,Arrogate,0,1,1,3
all,シンボリクリスエス,0,1,1,3
all,ダンカーク,0,1,1,10
all,ベーカバド,0,1,1,3
all,Collected,0,1,0,0
all,Distorted Humor,0,1,0,0
all,Lemon Drop Kid,0,1,0,0
all,アメリカンペイトリオット,0,1,0,9
all,ウィルテイクチャージ,0,1,0,0
all,クロフネ,0,1,0,8
all,シルポート,0,1,0,2
all,スウェプトオーヴァーボード,0,1,0,3
all,タリスマニック,0,1,0,3
all,ミッキーアイル,0,1,0,5
all,リアルスティール,0,1,0,1
all,Bernardini,0,0,1,0
all,ウインバリアシオン,0,0,1,1
all,ゴールドアリュール,0,0,1,8
all,サトノアラジン,0,0,1,8
all,ジャスタウェイ,0,0,1,9
all,タニノギムレット,0,0,1,2
all,ディープインパクト,0,0,1,9
all,トゥザグローリー,0,0,1,8
all,マンハッタンカフェ,0,0,1,4
all,リーチザクラウン,0,0,1,8
all,American Pharoah,0,0,0,3
all,Bobby's Kitten,0,0,0,1
all,Candy Ride,0,0,0,1
all,City of Light,0,0,0,1
all,Connect,0,0,0,1
all,Emcee,0,0,0,1
all,Frosted,0,0,0,2
all,Golden Horn,0,0,0,1
all,Into Mischief,0,0,0,2
all,Kitten's Joy,0,0,0,2
all,Pioneerof the Nile,0,0,0,2
all,Sebring,0,0,0,1
all,Speightstown,0,0,0,1
all,Super Saver,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,11
all,アグネスデジタル,0,0,0,3
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アンライバルド,0,0,0,1
all,エスケンデレヤ,0,0,0,2
all,エピファネイア,0,0,0,4
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カネヒキリ,0,0,0,3
all,カレンブラックヒル,0,0,0,5
all,ガルボ,0,0,0,2
all,キモンノカシワ,0,0,0,1
all,クリエイター,0,0,0,7
all,クリーンエコロジー,0,0,0,1
all,グランプリボス,0,0,0,4
all,ケイムホーム,0,0,0,1
all,ゴールドアクター,0,0,0,2
all,ゴールドシップ,0,0,0,7
all,サウスヴィグラス,0,0,0,3
all,サウンドスカイ,0,0,0,1
all,サトノクラウン,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シャンハイボビー,0,0,0,3
all,シングンオペラ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スズカコーズウェイ,0,0,0,6
all,スピルバーグ,0,0,0,3
all,スマートファルコン,0,0,0,2
all,ゼンノロブロイ,0,0,0,2
all,タイセイレジェンド,0,0,0,1
all,タイムパラドックス,0,0,0,4
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,3
all,ディーマジェスティ,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,4
all,ドリームジャーニー,0,0,0,2
all,ネオユニヴァース,0,0,0,2
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,バゴ,0,0,0,2
all,バトルプラン,0,0,0,3
all,バンドワゴン,0,0,0,1
all,ビッグアーサー,0,0,0,4
all,ビーチパトロール,0,0,0,4
all,ブラックタイド,0,0,0,7
all,プリサイスエンド,0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベストウォーリア,0,0,0,2
all,ベルシャザール,0,0,0,4
all,マスタリー,0,0,0,3
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,5
all,メジロダイボサツ,0,0,0,1
all,モンテロッソ,0,0,0,5
all,ラブリーデイ,0,0,0,4
all,レッドファルクス,0,0,0,2
all,レーヴミストラル,0,0,0,1
all,ロゴタイプ,0,0,0,4
all,ロジユニヴァース,0,0,0,2
all,ローエングリン,0,0,0,2
all,ロージズインメイ,0,0,0,4
all,ワンダーアキュート,0,0,0,1
all,ワールドエース,0,0,0,4
all,ヴァンセンヌ,0,0,0,4
all,ヴィクトワールピサ,0,0,0,7
1勝クラス,キングカメハメハ,3,3,0,5
1勝クラス,リアルインパクト,1,1,1,3
1勝クラス,Curlin,1,1,0,0
1勝クラス,Tapit,1,1,0,0
1勝クラス,トランセンド,1,1,0,3
1勝クラス,ドレフォン,1,1,0,7
1勝クラス,キズナ,1,0,1,2
1勝クラス,ストロングリターン,1,0,1,0
