クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,1
all,トーセンラー,1,0,0,2
all,ホッコータルマエ,1,0,0,2
all,マインドユアビスケッツ,1,0,0,0
all,モーリス,1,0,0,1
all,エイシンヒカリ,0,1,0,0
all,ジャスタウェイ,0,1,0,0
all,ドレフォン,0,1,0,5
all,マスタリー,0,1,0,0
all,ラニ,0,1,0,1
all,エスケンデレヤ,0,0,1,0
all,キンシャサノキセキ,0,0,1,0
all,コパノリッキー,0,0,1,2
all,シニスターミニスター,0,0,1,1
all,ヘニーヒューズ,0,0,1,2
all,Curlin,0,0,0,1
all,Tapit,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ザファクター,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,バンドワゴン,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,1
all,マクフィ,0,0,0,2
all,ミッキーアイル,0,0,0,1
all,モンテロッソ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワンダーアキュート,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ホッコータルマエ,1,0,0,2
1勝クラス,マスタリー,0,1,0,0
1勝クラス,ヘニーヒューズ,0,0,1,1
1勝クラス,Curlin,0,0,0,1
1勝クラス,Tapit,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,ラニ,0,0,0,1
未勝利,キングカメハメハ,1,0,0,0
未勝利,トーセンラー,1,0,0,2
未勝利,マインドユアビスケッツ,1,0,0,0
未勝利,モーリス,1,0,0,1
未勝利,エイシンヒカリ,0,1,0,0
未勝利,ジャスタウェイ,0,1,0,0
未勝利,ドレフォン,0,1,0,5
未勝利,ラニ,0,1,0,0
未勝利,エスケンデレヤ,0,0,1,0
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,コパノリッキー,0,0,1,2
未勝利,シニスターミニスター,0,0,1,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,クリエイター,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,2
未勝利,ハーツクライ,0,0,0,2
未勝利,ハービンジャー,0,0,0,1
未勝利,バンドワゴン,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベーカバド,0,0,0,1
未勝利,マクフィ,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ロードカナロア,0,0,0,2
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ワールドエース,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,2
