クラス,血統,1着,2着,3着,着外
all,ドゥラメンテ,2,1,1,1
all,ハーツクライ,2,1,1,5
all,ハービンジャー,2,0,1,5
all,ノヴェリスト,1,1,0,1
all,ジャスタウェイ,1,0,0,1
all,エピファネイア,0,3,2,7
all,キズナ,0,1,1,5
all,リオンディーズ,0,1,0,2
all,ディープインパクト,0,0,2,8
all,Galileo,0,0,0,1
all,Golden Horn,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,6
all,キングカメハメハ,0,0,0,6
all,ゴールドシップ,0,0,0,1
all,シルバーステート,0,0,0,4
all,スクリーンヒーロー,0,0,0,1
all,ステイゴールド,0,0,0,3
all,トーセンラー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,モーリス,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ルーラーシップ,0,0,0,5
all,ロードカナロア,0,0,0,3
all,ヴァンキッシュラン,0,0,0,1
1勝クラス,ハービンジャー,1,0,1,0
1勝クラス,ノヴェリスト,1,0,0,0
1勝クラス,エピファネイア,0,1,0,2
1勝クラス,キズナ,0,1,0,0
1勝クラス,ディープインパクト,0,0,1,3
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,2
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,3
1勝クラス,モーリス,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ハーツクライ,1,0,1,0
2勝クラス,リオンディーズ,0,1,0,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
3勝クラス,ハービンジャー,1,0,0,1
3勝クラス,エピファネイア,0,1,0,0
3勝クラス,キズナ,0,0,1,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,2
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ナカヤマフェスタ,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,2
オープン,ドゥラメンテ,1,1,0,1
オープン,ジャスタウェイ,1,0,0,0
オープン,ハーツクライ,0,1,0,1
オープン,エピファネイア,0,0,2,1
オープン,オルフェーヴル,0,0,0,2
オープン,キズナ,0,0,0,2
オープン,キングカメハメハ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ステイゴールド,0,0,0,3
オープン,ディープインパクト,0,0,0,3
オープン,ハービンジャー,0,0,0,1
オープン,ロードカナロア,0,0,0,2
オープン,ヴァンキッシュラン,0,0,0,1
未勝利,ドゥラメンテ,1,0,1,0
未勝利,ハーツクライ,1,0,0,1
未勝利,エピファネイア,0,1,0,4
未勝利,ノヴェリスト,0,1,0,0
未勝利,ディープインパクト,0,0,1,1
未勝利,Galileo,0,0,0,1
未勝利,Golden Horn,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,キズナ,0,0,0,2
未勝利,キングカメハメハ,0,0,0,1
未勝利,シルバーステート,0,0,0,3
未勝利,ジャスタウェイ,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ハービンジャー,0,0,0,3
未勝利,ラブリーデイ,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
未勝利,ルーラーシップ,0,0,0,2
未勝利,ロードカナロア,0,0,0,1
