,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020406,1,3,4,ホープホワイト,牝2,54.0,三浦皇成,0:1:11.9,,4.1,2.0,440,[東] 武井亮,1200,曇,芝,稍重,2019年07月07日,新馬,2017101152,01122,2-2,36.1
201903020406,2,4,6,フレンドピース,牝2,54.0,柴田善臣,0:1:12.0,1/2,50.7,10.0,424,[東] 南田美知,1200,曇,芝,稍重,2019年07月07日,新馬,2017103883,00641,1-1,36.3
201903020406,3,8,14,コスモテキロ,牡2,54.0,柴田大知,0:1:12.5,3,8.9,5.0,446,[東] 伊藤圭三,1200,曇,芝,稍重,2019年07月07日,新馬,2017101898,01009,3-4,36.4
201903020406,4,8,15,ネバーゴーンアウト,牡2,54.0,福永祐一,0:1:12.5,ハナ,6.5,4.0,492,[東] 鹿戸雄一,1200,曇,芝,稍重,2019年07月07日,新馬,2017102518,01014,4-4,36.3
201903020406,5,3,5,コミカライズ,牝2,54.0,戸崎圭太,0:1:12.7,1,3.4,1.0,446,[東] 和田勇介,1200,曇,芝,稍重,2019年07月07日,新馬,2017104665,05386,6-6,36.4
201903020406,6,5,8,ブロッケンリング,牝2,54.0,嶋田純次,0:1:12.9,1.1/2,36.6,9.0,412,[東] 佐藤吉勝,1200,曇,芝,稍重,2019年07月07日,新馬,2017101547,01134,7-6,36.5
201903020406,7,1,1,フィドル,牝2,54.0,武士沢友,0:1:13.1,1.1/4,31.0,8.0,428,[東] 高市圭二,1200,曇,芝,稍重,2019年07月07日,新馬,2017102723,01029,10-10,36.6
201903020406,8,7,13,ティナ,牡2,51.0,藤田菜七,0:1:13.3,1.1/2,17.7,6.0,356,[東] 高柳瑞樹,1200,曇,芝,稍重,2019年07月07日,新馬,2017102387,01164,7-9,36.9
201903020406,9,7,12,エリーストーム,牝2,52.0,野中悠太,0:1:13.4,1/2,81.6,11.0,430,[東] 本間忍,1200,曇,芝,稍重,2019年07月07日,新馬,2017101411,01158,7-6,37.0
201903020406,10,2,2,デルマガーネット,牝2,53.0,菊沢一樹,0:1:13.6,1.1/2,95.8,12.0,428,[東] 堀井雅広,1200,曇,芝,稍重,2019年07月07日,新馬,2017102586,01161,4-3,37.4
201903020406,11,5,9,ネガワンニダ,牡2,54.0,杉原誠人,0:1:13.7,クビ,97.9,13.0,402,[東] 本間忍,1200,曇,芝,稍重,2019年07月07日,新馬,2017106261,01135,12-10,36.9
201903020406,12,6,11,アルマカーテナ,牝2,54.0,石橋脩,0:1:14.6,5,6.0,3.0,432,[東] 田村康仁,1200,曇,芝,稍重,2019年07月07日,新馬,2017102989,01077,11-12,37.9
201903020406,13,2,3,シーブックカフェ,牡2,54.0,横山典弘,0:1:15.6,6,25.6,7.0,450,[東] 和田勇介,1200,曇,芝,稍重,2019年07月07日,新馬,2017105767,00660,12-13,38.8
201903020406,14,4,7,サノノファンタジー,牝2,54.0,伴啓太,0:1:15.9,2,108.5,14.0,444,[東] 堀井雅広,1200,曇,芝,稍重,2019年07月07日,新馬,2017103218,01149,14-14,38.1
201903020406,15,6,10,ヴァンタンジェンヌ,牝2,51.0,木幡育也,0:1:17.7,大,133.8,15.0,384,[東] 柄崎孝,1200,曇,芝,稍重,2019年07月07日,新馬,2017106069,01167,15-15,38.3
