クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,1,0,2
all,ハービンジャー,1,0,0,0
all,ヴィクトワールピサ,1,0,0,0
all,ベルシャザール,0,1,0,1
all,メイショウサムソン,0,1,0,0
all,エンパイアメーカー,0,0,1,0
all,ショウナンカンプ,0,0,1,0
all,ネオユニヴァース,0,0,1,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,0
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カンパニー,0,0,0,1
all,キングズベスト,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,0
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ディープスカイ,0,0,0,1
all,バンブーエール,0,0,0,1
all,パイロ,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,マーベラスサンデー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴァーミリアン,0,0,0,1
未勝利,キングカメハメハ,1,1,0,2
未勝利,ハービンジャー,1,0,0,0
未勝利,ヴィクトワールピサ,1,0,0,0
未勝利,ベルシャザール,0,1,0,1
未勝利,メイショウサムソン,0,1,0,0
未勝利,エンパイアメーカー,0,0,1,0
未勝利,ショウナンカンプ,0,0,1,0
未勝利,ネオユニヴァース,0,0,1,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,0
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,キングズベスト,0,0,0,2
未勝利,サウスヴィグラス,0,0,0,1
未勝利,ザサンデーフサイチ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,0
未勝利,スズカマンボ,0,0,0,1
未勝利,ステイゴールド,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ディープスカイ,0,0,0,1
未勝利,バンブーエール,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,2
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,マーベラスサンデー,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
