クラス,血統,1着,2着,3着,着外
all,ディープインパクト,3,1,1,8
all,ダンカーク,1,0,0,0
all,トーセンホマレボシ,0,1,0,0
all,ルーラーシップ,0,1,0,2
all,ワークフォース,0,1,0,0
all,ステイゴールド,0,0,1,2
all,ノヴェリスト,0,0,1,1
all,ロードカナロア,0,0,1,0
all,アドマイヤドン,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,サマーバード,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,タニノギムレット,0,0,0,2
all,ナカヤマフェスタ,0,0,0,3
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,ローズキングダム,0,0,0,2
2勝クラス,ディープインパクト,1,0,1,2
2勝クラス,ダンカーク,1,0,0,0
2勝クラス,トーセンホマレボシ,0,1,0,0
2勝クラス,ワークフォース,0,1,0,0
2勝クラス,ノヴェリスト,0,0,1,0
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,ゴールドアリュール,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,スペシャルウィーク,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ヨハネスブルグ,0,0,0,1
2勝クラス,ローズキングダム,0,0,0,2
3勝クラス,ディープインパクト,1,1,0,2
3勝クラス,ステイゴールド,0,0,1,0
3勝クラス,サマーバード,0,0,0,1
3勝クラス,スズカマンボ,0,0,0,1
3勝クラス,タニノギムレット,0,0,0,1
3勝クラス,ナカヤマフェスタ,0,0,0,1
3勝クラス,ノヴェリスト,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
オープン,ディープインパクト,1,0,0,4
オープン,ルーラーシップ,0,1,0,1
オープン,ロードカナロア,0,0,1,0
オープン,アドマイヤドン,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,スウェプトオーヴァーボード,0,0,0,1
オープン,ステイゴールド,0,0,0,2
オープン,タニノギムレット,0,0,0,1
オープン,ハーツクライ,0,0,0,2
