クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,0,0,1
all,ワークフォース,1,0,0,1
all,ハーツクライ,0,1,0,0
all,ブラックタイド,0,1,0,0
all,ダノンシャンティ,0,0,1,0
all,ヴィクトワールピサ,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,クロフネ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,ディープインパクト,0,0,0,1
all,トゥザワールド,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,ワークフォース,1,0,0,1
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,ダノンシャンティ,0,0,1,0
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
未勝利,スクリーンヒーロー,1,0,0,1
未勝利,ブラックタイド,0,1,0,0
未勝利,ヴィクトワールピサ,0,0,1,0
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,ディープインパクト,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
