クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,2
all,キズナ,1,0,0,3
all,マインドユアビスケッツ,1,0,0,0
all,ミッキーロケット,1,0,0,0
all,エイシンフラッシュ,0,1,0,0
all,キタサンブラック,0,1,0,0
all,ハービンジャー,0,1,0,1
all,モーリス,0,1,0,0
all,アメリカンペイトリオット,0,0,1,0
all,タリスマニック,0,0,1,0
all,デクラレーションオブウォー,0,0,1,0
all,バゴ,0,0,1,0
all,Shamardal,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,シルバーステート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ナダル,0,0,0,1
all,ハーツクライ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,2
2勝クラス,マインドユアビスケッツ,1,0,0,0
2勝クラス,ミッキーロケット,1,0,0,0
2勝クラス,エイシンフラッシュ,0,1,0,0
2勝クラス,モーリス,0,1,0,0
2勝クラス,アメリカンペイトリオット,0,0,1,0
2勝クラス,タリスマニック,0,0,1,0
2勝クラス,Shamardal,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,ジャスタウェイ,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,2
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
オープン,キズナ,1,0,0,1
オープン,ハービンジャー,0,1,0,0
オープン,デクラレーションオブウォー,0,0,1,0
オープン,エピファネイア,0,0,0,2
オープン,サトノダイヤモンド,0,0,0,1
オープン,シルバーステート,0,0,0,1
オープン,ジャスタウェイ,0,0,0,1
オープン,スワーヴリチャード,0,0,0,1
オープン,ドゥラメンテ,0,0,0,2
オープン,ハーツクライ,0,0,0,2
オープン,ロードカナロア,0,0,0,1
新馬,エピファネイア,1,0,0,0
新馬,キタサンブラック,0,1,0,0
新馬,バゴ,0,0,1,0
新馬,キズナ,0,0,0,1
新馬,ナダル,0,0,0,1
新馬,マジェスティックウォリアー,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,ロジャーバローズ,0,0,0,1
新馬,ロードカナロア,0,0,0,1
