クラス,血統,1着,2着,3着,着外
all,ハーツクライ,1,0,1,0
all,American Pharoah,1,0,0,1
all,サトノクラウン,1,0,0,0
all,パイロ,1,0,0,1
all,ファインニードル,1,0,0,1
all,ロジャーバローズ,1,0,0,0
all,ロードカナロア,1,0,0,2
all,カリフォルニアクローム,0,1,0,0
all,コパノリッキー,0,1,0,1
all,シニスターミニスター,0,1,0,0
all,デクラレーションオブウォー,0,1,0,2
all,ホッコータルマエ,0,1,0,2
all,モーリス,0,1,0,3
all,ワールドエース,0,1,0,0
all,キンシャサノキセキ,0,0,1,3
all,トーホウジャッカル,0,0,1,0
all,ドレフォン,0,0,1,2
all,フォーウィールドライブ,0,0,1,1
all,ミッキーアイル,0,0,1,1
all,リアルスティール,0,0,1,0
all,Distorted Humor,0,0,0,1
all,Justify,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,3
all,クロフネ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンダースノー,0,0,0,1
all,ザファクター,0,0,0,2
all,シャンハイボビー,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トランセンド,0,0,0,1
all,ニューイヤーズデイ,0,0,0,1
all,ハードスパン,0,0,0,1
all,バトルプラン,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,2
all,ヘニーハウンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,5
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,5
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,4
all,ルヴァンスレーヴ,0,0,0,1
all,ルーラーシップ,0,0,0,4
all,レッドベルジュール,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,サトノクラウン,1,0,0,0
1勝クラス,ファインニードル,1,0,0,0
1勝クラス,コパノリッキー,0,1,0,0
1勝クラス,デクラレーションオブウォー,0,1,0,0
1勝クラス,トーホウジャッカル,0,0,1,0
1勝クラス,ミッキーアイル,0,0,1,0
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,3
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,マクフィ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,2
1勝クラス,モーリス,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,3
1勝クラス,ロードカナロア,0,0,0,2
2勝クラス,ハーツクライ,1,0,1,0
2勝クラス,ロードカナロア,1,0,0,0
2勝クラス,シニスターミニスター,0,1,0,0
2勝クラス,ホッコータルマエ,0,1,0,1
2勝クラス,リアルスティール,0,0,1,0
2勝クラス,Justify,0,0,0,1
2勝クラス,アメリカンペイトリオット,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,2
2勝クラス,ザファクター,0,0,0,1
2勝クラス,シャンハイボビー,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,スピルバーグ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,1
2勝クラス,トランセンド,0,0,0,1
2勝クラス,ドレフォン,0,0,0,1
2勝クラス,パドトロワ,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,3
2勝クラス,モーリス,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,American Pharoah,1,0,0,0
3勝クラス,モーリス,0,1,0,1
3勝クラス,ドレフォン,0,0,1,0
3勝クラス,Distorted Humor,0,0,0,1
3勝クラス,アジアエクスプレス,0,0,0,1
3勝クラス,クロフネ,0,0,0,1
3勝クラス,コパノリッキー,0,0,0,1
3勝クラス,ザファクター,0,0,0,1
3勝クラス,スズカコーズウェイ,0,0,0,1
3勝クラス,スピルバーグ,0,0,0,1
3勝クラス,ダノンバラード,0,0,0,1
3勝クラス,ディープブリランテ,0,0,0,1
3勝クラス,トゥザグローリー,0,0,0,1
3勝クラス,ヘニーハウンド,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
新馬,パイロ,1,0,0,0
新馬,カリフォルニアクローム,0,1,0,0
新馬,フォーウィールドライブ,0,0,1,1
新馬,American Pharoah,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,イスラボニータ,0,0,0,1
新馬,サンダースノー,0,0,0,1
新馬,デクラレーションオブウォー,0,0,0,1
新馬,ホッコータルマエ,0,0,0,1
新馬,マジェスティックウォリアー,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,リオンディーズ,0,0,0,1
新馬,ルヴァンスレーヴ,0,0,0,1
新馬,レッドベルジュール,0,0,0,1
未勝利,ロジャーバローズ,1,0,0,0
未勝利,ワールドエース,0,1,0,0
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,カレンブラックヒル,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ニューイヤーズデイ,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ファインニードル,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,2
