クラス,血統,1着,2着,3着,着外
all,ハーツクライ,11,6,1,47
all,ディープインパクト,9,12,13,47
all,ハービンジャー,8,6,5,35
all,エピファネイア,5,5,2,38
all,ドゥラメンテ,4,2,5,24
all,ダイワメジャー,4,0,0,6
all,キタサンブラック,3,5,4,22
all,キズナ,3,4,7,35
all,ロードカナロア,3,2,0,26
all,ノヴェリスト,3,0,1,6
all,ドリームジャーニー,2,2,1,5
all,シルバーステート,2,1,4,13
all,イスラボニータ,2,0,0,2
all,モーリス,1,3,5,13
all,オルフェーヴル,1,2,2,14
all,ブラックタイド,1,2,2,8
all,キングカメハメハ,1,2,0,18
all,ルーラーシップ,1,1,5,32
all,スクリーンヒーロー,1,1,1,6
all,リオンディーズ,1,1,0,7
all,マジェスティックウォリアー,1,0,2,3
all,ジャスタウェイ,1,0,1,14
all,キングヘイロー,1,0,0,1
all,グランデッツァ,1,0,0,0
all,サトノダイヤモンド,1,0,0,3
all,シンボリクリスエス,1,0,0,0
all,ディープブリランテ,1,0,0,4
all,ヴァンセンヌ,1,0,0,2
all,ヴィクトワールピサ,1,0,0,5
all,リアルスティール,0,4,1,1
all,グランプリボス,0,2,0,2
all,アメリカンペイトリオット,0,1,1,4
all,サトノアラジン,0,1,1,5
all,ミッキーアイル,0,1,1,5
all,Frankel,0,1,0,2
all,Siyouni,0,1,0,1
all,The Grey Gatsby,0,1,0,1
all,アイルハヴアナザー,0,1,0,1
all,クロフネ,0,1,0,1
all,ゴールドシップ,0,1,0,19
all,ベーカバド,0,1,0,2
all,マクフィ,0,1,0,2
all,マンハッタンカフェ,0,1,0,2
all,Dubawi,0,0,1,0
all,エイシンフラッシュ,0,0,1,5
all,キンシャサノキセキ,0,0,1,3
all,ケープブランコ,0,0,1,1
all,サトノクラウン,0,0,1,3
all,ジャングルポケット,0,0,1,5
all,ヘニーヒューズ,0,0,1,1
all,ミッキーロケット,0,0,1,0
all,ラブリーデイ,0,0,1,3
all,ワークフォース,0,0,1,3
all,Arrogate,0,0,0,1
all,English Channel,0,0,0,2
all,Galileo,0,0,0,2
all,Golden Horn,0,0,0,1
all,Gun Runner,0,0,0,1
all,Justify,0,0,0,1
all,Kingman,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Point of Entry,0,0,0,1
all,Shamardal,0,0,0,1
all,Union Rags,0,0,0,1
all,Violence,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アンライバルド,0,0,0,1
all,エイシンヒカリ,0,0,0,4
all,カラヴァッジオ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,ガルボ,0,0,0,1
all,キングズベスト,0,0,0,3
all,サクラオールイン,0,0,0,1
all,サムライハート,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,ザファクター,0,0,0,2
all,シャンハイボビー,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,5
all,セレン,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タリスマニック,0,0,0,2
all,ダノンシャンティ,0,0,0,4
all,ダノンバラード,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,3
all,トゥザワールド,0,0,0,1
all,トウケイヘイロー,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,トーセンラー,0,0,0,6
all,トーホウジャッカル,0,0,0,1
all,ドレフォン,0,0,0,2
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,バゴ,0,0,0,5
all,バトルプラン,0,0,0,2
all,バンドワゴン,0,0,0,1
all,パイロ,0,0,0,2
all,ヒルノダムール,0,0,0,1
all,ビーチパトロール,0,0,0,3
all,フェノーメノ,0,0,0,2
all,フリオーソ,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,メイショウサムソン,0,0,0,2
all,モンテロッソ,0,0,0,2
all,ヤマカツエース,0,0,0,1
all,ロゴタイプ,0,0,0,5
all,ローエングリン,0,0,0,4
all,ロージズインメイ,0,0,0,3
all,ローズキングダム,0,0,0,6
all,ワンアンドオンリー,0,0,0,3
all,ワールドエース,0,0,0,9
all,ヴァンキッシュラン,0,0,0,1
1勝クラス,ドゥラメンテ,3,2,2,7
1勝クラス,ディープインパクト,3,0,4,11
1勝クラス,キタサンブラック,2,2,1,4
1勝クラス,ダイワメジャー,2,0,0,1
1勝クラス,ハービンジャー,2,0,0,5
1勝クラス,ハーツクライ,1,4,0,9
1勝クラス,ドリームジャーニー,1,2,0,0
1勝クラス,ロードカナロア,1,2,0,7
1勝クラス,マジェスティックウォリアー,1,0,1,1
1勝クラス,キズナ,1,0,0,8
1勝クラス,グランプリボス,0,2,0,2
1勝クラス,モーリス,0,1,1,1
1勝クラス,ゴールドシップ,0,1,0,6
1勝クラス,マンハッタンカフェ,0,1,0,1
1勝クラス,エイシンフラッシュ,0,0,1,2
1勝クラス,オルフェーヴル,0,0,1,3
1勝クラス,ケープブランコ,0,0,1,1
1勝クラス,ジャスタウェイ,0,0,1,2
1勝クラス,スクリーンヒーロー,0,0,1,1
1勝クラス,ノヴェリスト,0,0,1,6
1勝クラス,ミッキーアイル,0,0,1,0
1勝クラス,ルーラーシップ,0,0,1,11
1勝クラス,English Channel,0,0,0,2
1勝クラス,Kingman,0,0,0,1
1勝クラス,Medaglia d'Oro,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,2
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,12
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,2
1勝クラス,ザサンデーフサイチ,0,0,0,1
1勝クラス,シルバーステート,0,0,0,4
1勝クラス,ジャングルポケット,0,0,0,2
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,ダノンシャンティ,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
