クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,1,1,2
all,ディープインパクト,1,1,0,5
all,ノヴェリスト,1,1,0,4
all,ヴィクトワールピサ,1,1,0,5
all,ハービンジャー,1,0,1,2
all,ジャングルポケット,1,0,0,0
all,ダイワメジャー,1,0,0,4
all,ハーツクライ,1,0,0,1
all,マツリダゴッホ,1,0,0,1
all,ローズキングダム,1,0,0,1
all,ワールドエース,1,0,0,0
all,エピファネイア,0,1,0,1
all,オンファイア,0,1,0,0
all,ジョーカプチーノ,0,1,0,4
all,タイキシャトル,0,1,0,1
all,マンハッタンカフェ,0,1,0,1
all,ヨハネスブルグ,0,1,0,0
all,ルーラーシップ,0,1,0,3
all,Gleneagles,0,0,1,0
all,アサクサキングス,0,0,1,0
all,アンライバルド,0,0,1,1
all,エイシンフラッシュ,0,0,1,2
all,オルフェーヴル,0,0,1,5
all,キンシャサノキセキ,0,0,1,3
all,ジャスタウェイ,0,0,1,4
all,ディープブリランテ,0,0,1,4
all,パイロ,0,0,1,3
all,ベーカバド,0,0,1,0
all,American Pharoah,0,0,0,1
all,Le Havre,0,0,0,1
all,Macho Uno,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,ウォーターリーグ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,2
all,クロフネ,0,0,0,1
all,ケイムホーム,0,0,0,1
all,サクラオリオン,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スーパーホーネット,0,0,0,2
all,ダノンシャンティ,0,0,0,0
all,ダンカーク,0,0,0,4
all,トーセンラー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ノボジャック,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,ヤマニンセラフィム,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リーチザクラウン,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロードアルティマ,0,0,0,1
1勝クラス,ハービンジャー,1,0,1,1
1勝クラス,マツリダゴッホ,1,0,0,0
1勝クラス,ローズキングダム,1,0,0,0
1勝クラス,オンファイア,0,1,0,0
1勝クラス,ルーラーシップ,0,1,0,2
1勝クラス,ヴィクトワールピサ,0,1,0,2
1勝クラス,アサクサキングス,0,0,1,0
1勝クラス,エイシンフラッシュ,0,0,1,2
1勝クラス,Macho Uno,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スズカフェニックス,0,0,0,1
1勝クラス,スーパーホーネット,0,0,0,2
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,ダンカーク,0,0,0,2
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ノボジャック,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,ヤマニンセラフィム,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,2
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ロードアルティマ,0,0,0,1
2勝クラス,ロードカナロア,1,0,0,0
2勝クラス,タイキシャトル,0,1,0,0
2勝クラス,ベーカバド,0,0,1,0
2勝クラス,アドマイヤコジーン,0,0,0,1
2勝クラス,ウォーターリーグ,0,0,0,1
2勝クラス,エンパイアメーカー,0,0,0,1
2勝クラス,サクラオリオン,0,0,0,1
2勝クラス,ダンカーク,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
オープン,ワールドエース,1,0,0,0
オープン,ヨハネスブルグ,0,1,0,0
オープン,アンライバルド,0,0,1,0
オープン,ジョーカプチーノ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,マジェスティックウォリアー,0,0,0,1
オープン,ロジユニヴァース,0,0,0,1
新馬,ハーツクライ,1,0,0,0
新馬,ロードカナロア,1,0,0,0
新馬,エピファネイア,0,1,0,1
新馬,ジョーカプチーノ,0,1,0,0
新馬,Gleneagles,0,0,1,0
新馬,オルフェーヴル,0,0,1,1
新馬,American Pharoah,0,0,0,1
新馬,Le Havre,0,0,0,1
新馬,アンライバルド,0,0,0,1
新馬,キンシャサノキセキ,0,0,0,1
新馬,ジャスタウェイ,0,0,0,1
新馬,スピルバーグ,0,0,0,1
新馬,ダイワメジャー,0,0,0,1
新馬,ダノンシャンティ,0,0,0,0
新馬,ディープブリランテ,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
未勝利,ロードカナロア,1,1,1,2
未勝利,ディープインパクト,1,1,0,2
未勝利,ノヴェリスト,1,1,0,4
未勝利,ジャングルポケット,1,0,0,0
未勝利,ダイワメジャー,1,0,0,2
未勝利,ヴィクトワールピサ,1,0,0,3
未勝利,マンハッタンカフェ,0,1,0,0
未勝利,キンシャサノキセキ,0,0,1,2
未勝利,ジャスタウェイ,0,0,1,3
未勝利,ディープブリランテ,0,0,1,1
未勝利,パイロ,0,0,1,1
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,アドマイヤムーン,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,4
未勝利,キングカメハメハ,0,0,0,1
未勝利,キングズベスト,0,0,0,2
未勝利,クロフネ,0,0,0,1
未勝利,ケイムホーム,0,0,0,1
未勝利,シャンハイボビー,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,トーセンラー,0,0,0,2
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,リアルインパクト,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,ローズキングダム,0,0,0,1
