クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,3,2,0,3
all,キズナ,3,1,2,3
all,ハービンジャー,2,0,1,6
all,エピファネイア,1,1,3,10
all,ハーツクライ,1,1,3,4
all,ドゥラメンテ,1,1,0,9
all,モーリス,1,1,0,4
all,シルバーステート,1,0,3,6
all,ゴールドシップ,1,0,1,8
all,ディープインパクト,1,0,1,12
all,ビーチパトロール,1,0,0,2
all,ブラックタイド,1,0,0,3
all,マクフィ,1,0,0,0
all,リーチザクラウン,1,0,0,0
all,ラブリーデイ,0,3,0,2
all,キンシャサノキセキ,0,1,1,0
all,ルーラーシップ,0,1,1,7
all,ガルボ,0,1,0,1
all,グラスワンダー,0,1,0,1
all,ダノンバラード,0,1,0,3
all,マンハッタンカフェ,0,1,0,2
all,レーヴミストラル,0,1,0,0
all,ロードカナロア,0,1,0,4
all,トーセンラー,0,0,1,2
all,モンテロッソ,0,0,1,0
all,ヴァンキッシュラン,0,0,1,0
all,Curlin,0,0,0,1
all,English Channel,0,0,0,1
all,Nyquist,0,0,0,1
all,Panis,0,0,0,1
all,Teofilo,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,9
all,エスケンデレヤ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キングカメハメハ,0,0,0,4
all,クリエイター,0,0,0,2
all,ケープブランコ,0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,スクリーンヒーロー,0,0,0,2
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,2
all,タートルボウル,0,0,0,2
all,ダイワメジャー,0,0,0,2
all,ダンカーク,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ドレフォン,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,バゴ,0,0,0,3
all,ベーカバド,0,0,0,2
all,マインドユアビスケッツ,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,ヨハネスブルグ,0,0,0,2
all,ラニ,0,0,0,1
all,リアルインパクト,0,0,0,1
all,レッドファルクス,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ローエングリン,0,0,0,2
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,4
1勝クラス,オルフェーヴル,1,2,0,0
1勝クラス,キズナ,1,0,2,0
1勝クラス,エピファネイア,1,0,1,2
1勝クラス,ハーツクライ,1,0,0,3
1勝クラス,リーチザクラウン,1,0,0,0
1勝クラス,ガルボ,0,1,0,1
1勝クラス,グラスワンダー,0,1,0,0
1勝クラス,ダノンバラード,0,1,0,2
1勝クラス,シルバーステート,0,0,1,1
