クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,7,4,34
all,ハーツクライ,5,2,4,19
all,ルーラーシップ,4,2,4,13
all,エピファネイア,3,3,0,12
all,オルフェーヴル,3,0,1,8
all,ブラックタイド,3,0,0,7
all,ドゥラメンテ,2,5,3,10
all,キズナ,2,4,3,16
all,モーリス,2,0,1,10
all,スクリーンヒーロー,2,0,0,8
all,キングカメハメハ,1,2,1,12
all,リオンディーズ,1,2,0,7
all,エスポワールシチー,1,1,1,1
all,マツリダゴッホ,1,1,0,2
all,シルバーステート,1,0,2,6
all,Point of Entry,1,0,0,0
all,ノヴェリスト,1,0,0,4
all,ロードカナロア,1,0,0,11
all,メイショウサムソン,0,1,1,1
all,Kitten's Joy,0,1,0,2
all,アドマイヤムーン,0,1,0,0
all,アメリカンペイトリオット,0,1,0,2
all,エイシンヒカリ,0,1,0,5
all,キタサンブラック,0,1,0,9
all,シンボリクリスエス,0,1,0,1
all,ネオユニヴァース,0,1,0,2
all,ミッキーアイル,0,1,0,0
all,ラブリーデイ,0,1,0,0
all,ハービンジャー,0,0,3,16
all,ベルシャザール,0,0,2,1
all,ワンアンドオンリー,0,0,2,0
all,ヴィクトワールピサ,0,0,2,11
all,Bobby's Kitten,0,0,1,0
all,イスラボニータ,0,0,1,0
all,ジャスタウェイ,0,0,1,9
all,モンテロッソ,0,0,1,1
all,ワークフォース,0,0,1,2
all,American Pharoah,0,0,0,1
all,Camelot,0,0,0,1
all,New Bay,0,0,0,1
all,Rio de La Plata,0,0,0,1
all,Union Rags,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アドマイヤコジーン,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,オーシャンブルー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クロフネ,0,0,0,4
all,グランデッツァ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,6
all,サトノアラジン,0,0,0,3
all,サムライハート,0,0,0,1
all,ジャングルポケット,0,0,0,5
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,3
all,ダノンレジェンド,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トーセンラー,0,0,0,3
all,トーホウジャッカル,0,0,0,1
all,ドリームジャーニー,0,0,0,3
all,ドレフォン,0,0,0,1
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,5
all,ベーカバド,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,ラニ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ワールドエース,0,0,0,4
1勝クラス,ディープインパクト,1,1,1,2
1勝クラス,マツリダゴッホ,1,1,0,0
1勝クラス,エスポワールシチー,1,0,0,0
1勝クラス,エピファネイア,1,0,0,1
1勝クラス,ルーラーシップ,1,0,0,3
1勝クラス,キズナ,0,1,0,3
1勝クラス,キタサンブラック,0,1,0,1
1勝クラス,ミッキーアイル,0,1,0,0
1勝クラス,ハーツクライ,0,0,1,2
1勝クラス,ハービンジャー,0,0,1,0
1勝クラス,モーリス,0,0,1,1
1勝クラス,ヴィクトワールピサ,0,0,1,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,3
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オーシャンブルー,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,3
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
2勝クラス,ルーラーシップ,1,1,1,1
2勝クラス,エピファネイア,1,0,0,2
2勝クラス,ハーツクライ,1,0,0,1
2勝クラス,ブラックタイド,1,0,0,0
2勝クラス,キズナ,0,2,0,0
2勝クラス,エスポワールシチー,0,1,1,1
2勝クラス,モンテロッソ,0,0,1,0
2勝クラス,ヴィクトワールピサ,0,0,1,4
2勝クラス,キングカメハメハ,0,0,0,2
2勝クラス,クロフネ,0,0,0,1
