クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,11,6,12,72
all,キズナ,8,11,8,45
all,ドレフォン,7,2,1,7
all,シニスターミニスター,6,6,2,21
all,マジェスティックウォリアー,4,7,3,32
all,ヘニーヒューズ,4,6,4,25
all,パイロ,4,5,2,33
all,オルフェーヴル,4,4,3,28
all,ロードカナロア,4,3,5,33
all,ダイワメジャー,4,3,4,39
all,ダノンレジェンド,4,1,3,1
all,ホッコータルマエ,4,1,1,36
all,アジアエクスプレス,4,0,1,11
all,フェノーメノ,4,0,0,10
all,ドゥラメンテ,3,5,2,24
all,Arrogate,3,1,0,0
all,カレンブラックヒル,3,0,1,12
all,ベルシャザール,3,0,1,16
all,キングカメハメハ,2,5,2,13
all,ハーツクライ,2,3,0,21
all,ジャスタウェイ,2,2,5,39
all,ハービンジャー,2,2,2,21
all,アイルハヴアナザー,2,1,4,28
all,リオンディーズ,2,1,1,10
all,スマートファルコン,2,1,0,15
all,ヴィクトワールピサ,2,1,0,19
all,ゴールドアリュール,2,0,3,22
all,カジノドライヴ,2,0,1,19
all,グランプリボス,2,0,1,5
all,Curlin,2,0,0,2
all,クリエイター,2,0,0,14
all,ディープインパクト,1,4,1,28
all,キンシャサノキセキ,1,3,5,14
all,ダンカーク,1,3,5,30
all,タートルボウル,1,3,2,9
all,エイシンフラッシュ,1,2,3,16
all,ブラックタイド,1,2,3,22
all,モーリス,1,2,2,11
all,アメリカンペイトリオット,1,1,4,6
all,ゴールドヘイロー,1,1,1,0
all,ワールドエース,1,1,1,8
all,American Pharoah,1,1,0,4
all,Medaglia d'Oro,1,1,0,2
all,エスポワールシチー,1,1,0,11
all,スズカフェニックス,1,1,0,6
all,ナムラタイタン,1,1,0,5
all,ヨハネスブルグ,1,1,0,8
all,ローズキングダム,1,1,0,1
all,メイショウボーラー,1,0,2,14
all,トランセンド,1,0,1,9
all,マクフィ,1,0,1,15
all,メイショウサムソン,1,0,1,11
all,リアルインパクト,1,0,1,4
all,Giant's Causeway,1,0,0,2
all,Kitten's Joy,1,0,0,0
all,Uncle Mo,1,0,0,3
all,アッミラーレ,1,0,0,0
all,ウインバリアシオン,1,0,0,1
all,スクリーンヒーロー,1,0,0,11
all,スズカコーズウェイ,1,0,0,4
all,ステイゴールド,1,0,0,3
