クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,7,4,1,42
all,キズナ,4,2,4,22
all,アジアエクスプレス,3,3,3,6
all,ダイワメジャー,3,3,2,20
all,パイロ,3,2,3,15
all,ドレフォン,3,1,4,9
all,Tapit,2,1,1,0
all,モーリス,2,1,1,10
all,エスポワールシチー,2,1,0,3
all,ニホンピロアワーズ,2,1,0,1
all,マジェスティックウォリアー,1,6,2,23
all,ルーラーシップ,1,3,4,14
all,キングカメハメハ,1,3,1,8
all,エピファネイア,1,3,0,14
all,エイシンフラッシュ,1,2,2,10
all,シニスターミニスター,1,2,2,12
all,サウスヴィグラス,1,2,1,5
all,ワンダーアキュート,1,2,0,2
all,キンシャサノキセキ,1,1,4,24
all,ディスクリートキャット,1,1,3,21
all,ハーツクライ,1,1,1,10
all,メイショウボーラー,1,1,1,14
all,アイルハヴアナザー,1,1,0,6
all,エイシンヒカリ,1,1,0,3
all,ロードカナロア,1,1,0,26
all,ワールドエース,1,1,0,6
all,ホッコータルマエ,1,0,3,6
all,ゴールドアリュール,1,0,2,16
all,American Pharoah,1,0,1,2
all,ディープインパクト,1,0,1,15
all,トランセンド,1,0,1,5
all,ドゥラメンテ,1,0,1,9
all,ビッグアーサー,1,0,1,4
all,フリオーソ,1,0,1,6
all,Speightstown,1,0,0,1
all,アポロキングダム,1,0,0,2
all,イスラボニータ,1,0,0,1
all,カレンブラックヒル,1,0,0,8
all,コパノリッキー,1,0,0,3
all,スズカフェニックス,1,0,0,2
all,ストロングリターン,1,0,0,6
all,タイセイレジェンド,1,0,0,2
all,ダノンレジェンド,1,0,0,10
all,プリサイスエンド,1,0,0,5
all,マクフィ,1,0,0,6
all,ハービンジャー,0,2,1,2
all,エンパイアメーカー,0,1,1,3
all,ネオユニヴァース,0,1,1,12
all,ミッキーアイル,0,1,1,9
all,リオンディーズ,0,1,1,9
all,Distorted Humor,0,1,0,0
all,Lemon Drop Kid,0,1,0,0
all,ザファクター,0,1,0,2
all,シルポート,0,1,0,3
all,ディープブリランテ,0,1,0,7
all,メイショウサムソン,0,1,0,5
all,ラニ,0,1,0,4
all,リアルインパクト,0,1,0,6
all,ロードアルティマ,0,1,0,0
all,ヴィクトワールピサ,0,1,0,5
all,スクリーンヒーロー,0,0,4,8
all,ワイルドラッシュ,0,0,2,5
all,アグネスデジタル,0,0,1,0
all,ストリートセンス,0,0,1,3
all,フサイチセブン,0,0,1,0
all,ヨハネスブルグ,0,0,1,3
all,American Freedom,0,0,0,1
all,Central Banker,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Frankel,0,0,0,2
all,Frosted,0,0,0,1
all,Hunter's Light,0,0,0,1
all,Into Mischief,0,0,0,4
all,Invincible Spirit,0,0,0,1
all,Itsmyluckyday,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Medaglia d'Oro,0,0,0,2
all,More Than Ready,0,0,0,1
all,Quality Road,0,0,0,1
all,Runhappy,0,0,0,1
all,Shakin It Up,0,0,0,1
all,Street Boss,0,0,0,1
all,Uncle Mo,0,0,0,2
all,War Front,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アメリカンペイトリオット,0,0,0,4
all,アルデバラン,0,0,0,3
all,アンライバルド,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エスケンデレヤ,0,0,0,4
all,オルフェーヴル,0,0,0,17
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,4
all,カネヒキリ,0,0,0,5
all,キタサンブラック,0,0,0,3
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クリエイター,0,0,0,6
all,クレスコグランド,0,0,0,1
all,クロフネ,0,0,0,5
all,グランプリボス,0,0,0,3
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,5
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サムライハート,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,8
all,ジャングルポケット,0,0,0,3
all,ジョーカプチーノ,0,0,0,5
all,スウェプトオーヴァーボード,0,0,0,4
all,スクワートルスクワート,0,0,0,1
all,スターリングローズ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スマートファルコン,0,0,0,4
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,2
all,タートルボウル,0,0,0,5
all,ダノンシャンティ,0,0,0,2
all,ダンカーク,0,0,0,9
all,ディープスカイ,0,0,0,2
all,ディーマジェスティ,0,0,0,3
all,トゥザグローリー,0,0,0,9
all,トゥザワールド,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,トーホウジャッカル,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハクサンムーン,0,0,0,3
all,ハードスパン,0,0,0,2
all,バゴ,0,0,0,3
all,バトルプラン,0,0,0,4
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,2
all,ヒラボクディープ,0,0,0,1
all,フェノーメノ,0,0,0,3
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,11
all,ブレイクランアウト,0,0,0,1
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,3
all,ベーカバド,0,0,0,1
