クラス,血統,1着,2着,3着,着外
all,ハービンジャー,2,1,0,4
all,オルフェーヴル,1,1,1,0
all,モーリス,1,0,1,3
all,ロードカナロア,1,0,1,1
all,キズナ,1,0,0,0
all,サトノクラウン,1,0,0,1
all,シャンハイボビー,1,0,0,0
all,ショウナンカンプ,1,0,0,1
all,ジャスタウェイ,1,0,0,1
all,ブラックタイド,1,0,0,3
all,ラブリーデイ,1,0,0,3
all,ヘニーヒューズ,0,2,0,0
all,スクリーンヒーロー,0,1,2,0
all,ドレフォン,0,1,2,2
all,ビッグアーサー,0,1,1,7
all,Into Mischief,0,1,0,0
all,ディープインパクト,0,1,0,2
all,バゴ,0,1,0,1
all,リオンディーズ,0,1,0,3
all,ルーラーシップ,0,1,0,2
all,Medaglia d'Oro,0,0,1,0
all,イスラボニータ,0,0,1,2
all,ザファクター,0,0,1,0
all,リアルスティール,0,0,1,3
all,Bernardini,0,0,0,1
all,Cracksman,0,0,0,2
all,Dark Angel,0,0,0,1
all,Gleneagles,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,Kingman,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,3
all,カリフォルニアクローム,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,1
all,キンシャサノキセキ,0,0,0,5
all,コパノリッキー,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サンダースノー,0,0,0,1
all,シルバーステート,0,0,0,3
all,ジョーカプチーノ,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,スノードラゴン,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トーセンファントム,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,2
all,バトルプラン,0,0,0,2
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,2
all,フリオーソ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マクフィ,0,0,0,1
all,マクマホン,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レッドファルクス,0,0,0,3
all,ワールドエース,0,0,0,1
1勝クラス,ジャスタウェイ,1,0,0,0
1勝クラス,ハービンジャー,1,0,0,1
1勝クラス,オルフェーヴル,0,1,0,0
1勝クラス,リオンディーズ,0,1,0,3
1勝クラス,イスラボニータ,0,0,1,1
1勝クラス,ザファクター,0,0,1,0
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,ドレフォン,0,0,0,2
1勝クラス,バトルプラン,0,0,0,2
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
