クラス,血統,1着,2着,3着,着外
all,エンパイアメーカー,2,2,2,5
all,ロードカナロア,2,2,1,4
all,ステイゴールド,2,1,0,5
all,キングカメハメハ,2,0,1,7
all,サマーバード,2,0,0,3
all,フレンチデピュティ,2,0,0,0
all,カジノドライヴ,1,1,0,2
all,ジャングルポケット,1,1,0,4
all,ディープインパクト,1,0,1,1
all,Frankel,1,0,0,0
all,オルフェーヴル,1,0,0,1
all,クロフネ,1,0,0,8
all,パイロ,1,0,0,4
all,ダノンバラード,0,2,0,0
all,マンハッタンカフェ,0,1,2,5
all,ゴールドアリュール,0,1,1,14
all,トランセンド,0,1,1,1
all,シンボリクリスエス,0,1,0,7
all,ストロングリターン,0,1,0,2
all,ストーミングホーム,0,1,0,2
all,ダンカーク,0,1,0,1
all,ハーツクライ,0,1,0,5
all,マイネルラヴ,0,1,0,0
all,ワークフォース,0,1,0,3
all,トーセンホマレボシ,0,0,2,1
all,バトルプラン,0,0,2,1
all,Ghostzapper,0,0,1,0
all,キンシャサノキセキ,0,0,1,2
all,スウェプトオーヴァーボード,0,0,1,0
all,スクリーンヒーロー,0,0,1,0
all,トーセンジョーダン,0,0,1,2
all,ネオユニヴァース,0,0,1,5
all,Distorted Humor,0,0,0,1
all,Exchange Rate,0,0,0,1
all,Point of Entry,0,0,0,1
all,Tale of the Cat,0,0,0,1
all,Unbridled's Song,0,0,0,1
all,Uncle Mo,0,0,0,1
all,アイルハヴアナザー,0,0,0,4
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤオーラ,0,0,0,2
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,カネヒキリ,0,0,0,4
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,4
all,サクラオールイン,0,0,0,1
all,サムライハート,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シビルウォー,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,シルバーチャーム,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,スウィフトカレント,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ストリートセンス,0,0,0,2
all,スマートファルコン,0,0,0,5
all,ゼンノロブロイ,0,0,0,4
all,タイキシャトル,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トゥザグローリー,0,0,0,3
all,トーセンブライト,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハードスパン,0,0,0,4
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,2
all,ブラックタキシード,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ベルシャザール,0,0,0,3
all,マヤノトップガン,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ヨハネスブルグ,0,0,0,3
all,リーチザクラウン,0,0,0,2
all,ルーラーシップ,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ヴァーミリアン,0,0,0,3
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,エンパイアメーカー,1,0,0,0
1勝クラス,ステイゴールド,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,2
1勝クラス,トランセンド,0,1,1,0
1勝クラス,ストーミングホーム,0,1,0,1
1勝クラス,ダンカーク,0,1,0,1
1勝クラス,スクリーンヒーロー,0,0,1,0
1勝クラス,マンハッタンカフェ,0,0,1,2
1勝クラス,アドマイヤオーラ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,クロフネ,0,0,0,2
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,シルバーチャーム,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スターリングローズ,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,2
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ブラックタキシード,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,0
1勝クラス,ヴァーミリアン,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,フレンチデピュティ,2,0,0,0
2勝クラス,ゴールドアリュール,0,1,0,2
2勝クラス,ステイゴールド,0,1,0,1
2勝クラス,トーセンホマレボシ,0,0,1,0
2勝クラス,ロードカナロア,0,0,1,0
2勝クラス,カジノドライヴ,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,グランプリボス,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,ベルシャザール,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴァーミリアン,0,0,0,2
3勝クラス,サマーバード,1,0,0,0
3勝クラス,カジノドライヴ,0,1,0,0
3勝クラス,バトルプラン,0,0,1,1
3勝クラス,エンパイアメーカー,0,0,0,1
3勝クラス,カネヒキリ,0,0,0,1
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,ゴールドアリュール,0,0,0,3
3勝クラス,ストロングリターン,0,0,0,1
3勝クラス,ヘニーヒューズ,0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,キングカメハメハ,1,0,0,4
オープン,ステイゴールド,1,0,0,0
オープン,エンパイアメーカー,0,1,0,0
オープン,ジャングルポケット,0,1,0,1
オープン,スウェプトオーヴァーボード,0,0,1,0
オープン,ネオユニヴァース,0,0,1,2
オープン,アイルハヴアナザー,0,0,0,2
オープン,アグネスデジタル,0,0,0,1
オープン,カジノドライヴ,0,0,0,1
オープン,カネヒキリ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,3
オープン,シンボリクリスエス,0,0,0,2
オープン,ゼンノロブロイ,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,トーセンブライト,0,0,0,1
オープン,フリオーソ,0,0,0,1
オープン,マヤノトップガン,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,1
未勝利,オルフェーヴル,1,0,0,1
未勝利,カジノドライヴ,1,0,0,0
未勝利,ディープインパクト,1,0,0,0
未勝利,ダノンバラード,0,2,0,0
未勝利,シンボリクリスエス,0,1,0,2
未勝利,エンパイアメーカー,0,0,1,1
未勝利,ゴールドアリュール,0,0,1,2
未勝利,トーセンジョーダン,0,0,1,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クロフネ,0,0,0,2
未勝利,ケープブランコ,0,0,0,2
