クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,1,0,3
all,オルフェーヴル,1,0,0,1
all,キズナ,0,1,1,0
all,ドリームジャーニー,0,0,1,0
all,エピファネイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,2
all,ブラックタイド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,ディープインパクト,1,1,0,0
1勝クラス,ドリームジャーニー,0,0,1,0
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
新馬,オルフェーヴル,1,0,0,1
新馬,キズナ,0,1,1,0
新馬,エピファネイア,0,0,0,1
新馬,キングカメハメハ,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,ディープインパクト,0,0,0,3
新馬,ディープブリランテ,0,0,0,1
新馬,トーセンジョーダン,0,0,0,1
新馬,ブラックタイド,0,0,0,1
新馬,ワールドエース,0,0,0,1
