クラス,血統,1着,2着,3着,着外
all,ダンカーク,1,0,0,0
all,Stormy Atlantic,0,1,0,0
all,ナカヤマフェスタ,0,0,1,0
all,Munnings,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ジャングルポケット,0,0,0,0
all,ステイゴールド,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ベーカバド,0,0,0,1
all,ルーラーシップ,0,0,0,1
オープン,ダンカーク,1,0,0,0
オープン,Stormy Atlantic,0,1,0,0
オープン,ナカヤマフェスタ,0,0,1,0
オープン,Munnings,0,0,0,1
オープン,カレンブラックヒル,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,ジャングルポケット,0,0,0,0
オープン,ステイゴールド,0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ベーカバド,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
