クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,1,1,0,0
all,Super Saver,0,0,1,0
all,ウィルテイクチャージ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,オールステイ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,フリオーソ,0,0,0,2
all,メイショウサムソン,0,0,0,1
2勝クラス,ジャスタウェイ,1,1,0,0
2勝クラス,Super Saver,0,0,1,0
2勝クラス,ウィルテイクチャージ,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,オールステイ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,ゴールドアリュール,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,フリオーソ,0,0,0,2
2勝クラス,メイショウサムソン,0,0,0,1
