クラス,血統,1着,2着,3着,着外
all,ハーツクライ,8,3,1,26
all,ディープインパクト,5,6,4,29
all,ドゥラメンテ,5,5,2,15
all,ハービンジャー,4,0,2,23
all,エピファネイア,3,3,4,19
all,エイシンフラッシュ,2,5,1,18
all,ルーラーシップ,2,1,6,28
all,モーリス,2,1,3,8
all,キングカメハメハ,2,1,2,7
all,ヴィクトワールピサ,2,0,2,15
all,オルフェーヴル,1,4,1,21
all,ゴールドシップ,1,3,0,33
all,ドリームジャーニー,1,1,1,2
all,クロフネ,1,1,0,1
all,ラブリーデイ,1,1,0,7
all,ロードカナロア,1,1,0,9
all,キズナ,1,0,1,14
all,ブラックタイド,1,0,1,10
all,アイルハヴアナザー,1,0,0,2
all,スウェプトオーヴァーボード,1,0,0,1
all,タートルボウル,1,0,0,3
all,ダイワメジャー,1,0,0,3
all,ラニ,1,0,0,2
all,ディープブリランテ,0,1,1,5
all,トーセンラー,0,1,1,9
all,English Channel,0,1,0,0
all,Frankel,0,1,0,2
all,Kingman,0,1,0,0
all,グラスワンダー,0,1,0,4
all,シルバーステート,0,1,0,2
all,ジョーカプチーノ,0,1,0,1
all,ゼンノロブロイ,0,1,0,2
all,ディーマジェスティ,0,1,0,0
all,ローエングリン,0,1,0,2
all,ワールドエース,0,1,0,7
all,エイシンヒカリ,0,0,2,3
all,バゴ,0,0,2,5
all,Teofilo,0,0,1,1
all,サトノアラジン,0,0,1,3
all,ジャスタウェイ,0,0,1,5
all,スピルバーグ,0,0,1,2
all,ディスクリートキャット,0,0,1,2
all,ドレフォン,0,0,1,1
all,ベーカバド,0,0,1,2
all,マクフィ,0,0,1,5
all,マンハッタンカフェ,0,0,1,3
all,リオンディーズ,0,0,1,2
all,ロゴタイプ,0,0,1,2
all,American Pharoah,0,0,0,1
all,Constitution,0,0,0,1
all,Curlin,0,0,0,1
all,Fastnet Rock,0,0,0,1
all,Havana Gold,0,0,0,1
all,Le Havre,0,0,0,1
all,New Approach,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Preferment,0,0,0,1
all,Tapit,0,0,0,2
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アルデバラン,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,2
all,イスラボニータ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,3
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,ガルボ,0,0,0,2
all,キタサンブラック,0,0,0,6
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ザサンデーフサイチ,0,0,0,4
all,ザファクター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,シングンオペラ,0,0,0,2
all,ジャングルポケット,0,0,0,9
all,スクリーンヒーロー,0,0,0,13
all,ステイゴールド,0,0,0,3
all,ストロングリターン,0,0,0,3
all,タニノギムレット,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,2
all,ダンカーク,0,0,0,1
all,トゥザグローリー,0,0,0,4
all,トーセンジョーダン,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,5
all,ネオユニヴァース,0,0,0,2
