クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,0
all,キングカメハメハ,1,0,0,1
all,クロフネ,0,1,0,0
all,ジョーカプチーノ,0,1,0,0
all,スピルバーグ,0,0,1,0
all,ディスクリートキャット,0,0,1,0
all,アロマカフェ,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,2
all,モーリス,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ルーラーシップ,0,0,0,4
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,キングカメハメハ,1,0,0,0
1勝クラス,ジョーカプチーノ,0,1,0,0
1勝クラス,ディスクリートキャット,0,0,1,0
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
新馬,エピファネイア,1,0,0,0
新馬,クロフネ,0,1,0,0
新馬,スピルバーグ,0,0,1,0
新馬,アロマカフェ,0,0,0,1
新馬,オルフェーヴル,0,0,0,1
新馬,キングカメハメハ,0,0,0,1
新馬,ジャングルポケット,0,0,0,1
新馬,ハービンジャー,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,ルーラーシップ,0,0,0,3
新馬,ワールドエース,0,0,0,1
