クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,2,0,8
all,ドゥラメンテ,1,1,0,4
all,モーリス,1,0,2,3
all,リオンディーズ,1,0,1,2
all,Dark Angel,1,0,0,0
all,キングカメハメハ,1,0,0,0
all,キングズベスト,1,0,0,0
all,マツリダゴッホ,1,0,0,4
all,ルーラーシップ,1,0,0,2
all,ローズキングダム,1,0,0,0
all,ヴィクトワールピサ,1,0,0,4
all,オルフェーヴル,0,1,2,2
all,エピファネイア,0,1,0,5
all,キズナ,0,1,0,4
all,キンシャサノキセキ,0,1,0,3
all,ゴールドシップ,0,1,0,0
all,ジョーカプチーノ,0,1,0,2
all,スクリーンヒーロー,0,1,0,2
all,スニッツェル,0,1,0,0
all,ストロングリターン,0,0,1,1
all,ディープインパクト,0,0,1,6
all,ドレフォン,0,0,1,0
all,ハーツクライ,0,0,1,2
all,マクフィ,0,0,1,1
all,ワールドエース,0,0,1,1
all,Brazen Beau,0,0,0,1
all,Frankel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Shamardal,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エイシンフラッシュ,0,0,0,3
all,エンパイアメーカー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,2
all,クロフネ,0,0,0,1
all,コパノリッキー,0,0,0,2
all,サトノアラジン,0,0,0,2
all,ザサンデーフサイチ,0,0,0,1
all,シルバーステート,0,0,0,3
all,ジャスタウェイ,0,0,0,3
all,ジャングルポケット,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンラー,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,4
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,1
all,ビッグアーサー,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベーカバド,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,ラブリーデイ,0,0,0,2
all,リアルインパクト,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
1勝クラス,キングカメハメハ,1,0,0,0
1勝クラス,ドゥラメンテ,1,0,0,1
1勝クラス,キズナ,0,1,0,0
1勝クラス,ロードカナロア,0,1,0,1
1勝クラス,オルフェーヴル,0,0,1,0
1勝クラス,モーリス,0,0,1,0
1勝クラス,Shamardal,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ザサンデーフサイチ,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,2
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ルーラーシップ,1,0,0,0
2勝クラス,ローズキングダム,1,0,0,0
2勝クラス,キンシャサノキセキ,0,1,0,1
2勝クラス,スクリーンヒーロー,0,1,0,0
