クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,1,1,0,1
all,ハーツクライ,1,1,0,1
all,アドマイヤムーン,1,0,0,0
all,キングカメハメハ,1,0,0,0
all,トランセンド,1,0,0,0
all,ブラックタイド,0,1,1,2
all,エイシンフラッシュ,0,1,0,2
all,オペラハウス Opera House(英),0,1,0,0
all,アポロキングダム,0,0,1,0
all,ディープインパクト,0,0,1,1
all,トーセンファントム,0,0,1,0
all,マツリダゴッホ,0,0,1,1
all,Le Havre,0,0,0,1
all,Tapizar,0,0,0,1
all,アイルハヴアナザー I'll Have Another(米),0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エピファネイア,0,0,0,1
all,エンパイアメーカー Empire Maker(米),0,0,0,1
all,オルフェーヴル,0,0,0,2
all,キズナ,0,0,0,1
all,キングズベスト King's Best(米),0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,3
all,ゴールドシップ,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,タイムパラドックス,0,0,0,1
all,ダンカーク Dunkirk(米),0,0,0,1
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,0
all,トゥザグローリー,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,ノヴェリスト Novellist(愛),0,0,0,1
all,フェノーメノ,0,0,0,1
all,プリサイスエンド Precise End(米),0,0,0,1
all,ベルシャザール,0,0,0,1
all,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,ダイワメジャー,1,1,0,1
未勝利,ハーツクライ,1,1,0,1
未勝利,アドマイヤムーン,1,0,0,0
未勝利,キングカメハメハ,1,0,0,0
未勝利,トランセンド,1,0,0,0
未勝利,ブラックタイド,0,1,1,2
未勝利,エイシンフラッシュ,0,1,0,2
未勝利,オペラハウス Opera House(英),0,1,0,0
未勝利,アポロキングダム,0,0,1,0
未勝利,ディープインパクト,0,0,1,1
未勝利,トーセンファントム,0,0,1,0
未勝利,マツリダゴッホ,0,0,1,1
未勝利,Le Havre,0,0,0,1
未勝利,Tapizar,0,0,0,1
未勝利,アイルハヴアナザー I'll Have Another(米),0,0,0,1
未勝利,エスポワールシチー,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,エンパイアメーカー Empire Maker(米),0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,キズナ,0,0,0,1
未勝利,キングズベスト King's Best(米),0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,クロフネ,0,0,0,3
未勝利,ゴールドシップ,0,0,0,2
未勝利,サウスヴィグラス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,タイムパラドックス,0,0,0,1
未勝利,ダンカーク Dunkirk(米),0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,0
未勝利,トゥザグローリー,0,0,0,3
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ノヴェリスト Novellist(愛),0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,プリサイスエンド Precise End(米),0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マジェスティックウォリアー Majestic Warrior(米),0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
