クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,1,1,0,0
all,アグネスデジタル,0,0,1,0
all,アメリカンボス,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
all,モンテロッソ Monterosso(英),0,0,0,0
all,ヨハネスブルグ Johannesburg(米),0,0,0,1
all,ルーラーシップ,0,0,0,0
all,ワンダーアキュート,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
未勝利,ダイワメジャー,1,1,0,0
未勝利,アグネスデジタル,0,0,1,0
未勝利,アメリカンボス,0,0,0,1
未勝利,オーシャンブルー,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スウェプトオーヴァーボード Swept Overboard(米),0,0,0,1
未勝利,モンテロッソ Monterosso(英),0,0,0,0
未勝利,ヨハネスブルグ Johannesburg(米),0,0,0,1
未勝利,ルーラーシップ,0,0,0,0
未勝利,ワンダーアキュート,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
