クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,1,1,0,0
all,アドマイヤマーズ,1,0,1,1
all,パドトロワ,1,0,1,0
all,シュヴァルグラン,1,0,0,0
all,ドレフォン,1,0,0,0
all,St Mark's Basilica,0,1,0,0
all,アメリカンペイトリオット,0,1,0,0
all,ファインニードル,0,1,0,1
all,ミスチヴィアスアレックス,0,1,0,0
all,シルバーステート,0,0,1,1
all,トゥザワールド,0,0,1,0
all,ロードカナロア,0,0,1,3
all,Improbable,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,キタサンブラック,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サングラス,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,シスキン,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,タワーオブロンドン,0,0,0,4
all,ダイワメジャー,0,0,0,2
all,ダノンスマッシュ,0,0,0,1
all,ディスクリートキャット,0,0,0,0
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トーセンファントム,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,ブラックタイド,0,0,0,1
all,ミスターメロディ,0,0,0,2
all,ミッキーアイル,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,2
all,リアルスティール,0,0,0,1
all,ロジャーバローズ,0,0,0,2
1勝クラス,シュヴァルグラン,1,0,0,0
1勝クラス,ルーラーシップ,0,1,0,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,Improbable,0,0,0,1
1勝クラス,アニマルキングダム,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ルーラーシップ,1,0,0,0
3勝クラス,アメリカンペイトリオット,0,1,0,0
3勝クラス,シルバーステート,0,0,1,0
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,2
3勝クラス,ディーマジェスティ,0,0,0,1
3勝クラス,デクラレーションオブウォー,0,0,0,1
3勝クラス,トーセンファントム,0,0,0,1
3勝クラス,ビッグアーサー,0,0,0,2
3勝クラス,ミッキーアイル,0,0,0,2
3勝クラス,ロードカナロア,0,0,0,2
新馬,パドトロワ,1,0,0,0
新馬,St Mark's Basilica,0,1,0,0
新馬,トゥザワールド,0,0,1,0
新馬,カレンブラックヒル,0,0,0,1
新馬,キズナ,0,0,0,1
新馬,キタサンブラック,0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,タワーオブロンドン,0,0,0,2
新馬,ファインニードル,0,0,0,1
新馬,ミスターメロディ,0,0,0,1
新馬,ロジャーバローズ,0,0,0,1
未勝利,アドマイヤマーズ,1,0,1,1
未勝利,ドレフォン,1,0,0,0
未勝利,ファインニードル,0,1,0,0
未勝利,ミスチヴィアスアレックス,0,1,0,0
未勝利,パドトロワ,0,0,1,0
未勝利,イスラボニータ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,サングラス,0,0,0,1
未勝利,シスキン,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,2
未勝利,ダノンスマッシュ,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,0
未勝利,ハービンジャー,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,メイショウボーラー,0,0,0,1
未勝利,モーリス,0,0,0,2
未勝利,リアルスティール,0,0,0,1
未勝利,ロジャーバローズ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
