クラス,血統,1着,2着,3着,着外
all,キズナ,2,0,0,1
all,サトノダイヤモンド,0,1,0,2
all,メイショウサムソン,0,1,0,0
all,ゴールドシップ,0,0,1,1
all,バゴ,0,0,1,0
all,アルアイン,0,0,0,1
all,エピファネイア,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハービンジャー,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,2
all,モーリス,0,0,0,1
all,ヤマカツエース,0,0,0,1
1勝クラス,キズナ,1,0,0,1
1勝クラス,サトノダイヤモンド,0,1,0,1
1勝クラス,ゴールドシップ,0,0,1,0
1勝クラス,アルアイン,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,ブリックスアンドモルタル,0,0,0,2
2勝クラス,キズナ,1,0,0,0
2勝クラス,メイショウサムソン,0,1,0,0
2勝クラス,バゴ,0,0,1,0
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,サトノダイヤモンド,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,ヤマカツエース,0,0,0,1
