クラス,血統,1着,2着,3着,着外
all,キズナ,9,10,11,46
all,ハーツクライ,6,6,3,39
all,キングカメハメハ,6,1,4,29
all,ジャスタウェイ,5,6,4,35
all,ダンカーク,5,2,0,20
all,リアルスティール,4,2,3,6
all,ヘニーヒューズ,4,1,4,22
all,ホッコータルマエ,3,9,3,28
all,パイロ,3,2,6,25
all,マジェスティックウォリアー,3,2,1,29
all,Justify,3,1,0,1
all,エイシンフラッシュ,3,1,0,11
all,シニスターミニスター,3,1,0,20
all,エピファネイア,3,0,3,20
all,American Pharoah,3,0,0,2
all,オルフェーヴル,2,3,4,28
all,マインドユアビスケッツ,2,3,2,9
all,ゴールドアリュール,2,2,1,15
all,ディープインパクト,2,2,0,21
all,ダイワメジャー,2,1,1,13
all,Tapit,2,1,0,0
all,ラブリーデイ,2,1,0,9
all,ロードカナロア,2,0,6,30
all,マンハッタンカフェ,2,0,2,8
all,アドマイヤマーズ,2,0,1,3
all,ウインバリアシオン,2,0,0,1
all,ゴールドシップ,2,0,0,14
all,サートゥルナーリア,2,0,0,1
all,ディスクリートキャット,2,0,0,3
all,リオンディーズ,2,0,0,10
all,ドレフォン,1,6,4,25
all,アイルハヴアナザー,1,3,2,10
all,モンテロッソ,1,2,3,8
all,ブラックタイド,1,2,2,18
all,スマートファルコン,1,2,1,10
all,ルーラーシップ,1,2,1,43
all,ワンアンドオンリー,1,2,1,0
all,エンパイアメーカー,1,2,0,10
all,キンシャサノキセキ,1,1,3,18
all,クロフネ,1,1,2,12
all,シルバーステート,1,1,2,4
all,カリフォルニアクローム,1,1,1,3
all,メイショウボーラー,1,1,1,5
all,アメリカンペイトリオット,1,1,0,12
all,コパノリッキー,1,1,0,12
all,ベルシャザール,1,1,0,18
all,アッミラーレ,1,0,1,1
all,アドマイヤムーン,1,0,1,6
all,キタサンブラック,1,0,1,7
all,ケープブランコ,1,0,1,6
all,ステイゴールド,1,0,1,4
all,ニューイヤーズデイ,1,0,1,2
all,ロージズインメイ,1,0,1,7
all,ヴァンセンヌ,1,0,1,1
all,Cloud Computing,1,0,0,0
all,Into Mischief,1,0,0,1
all,Nyquist,1,0,0,2
all,Pioneerof the Nile,1,0,0,1
all,Uncle Mo,1,0,0,1
all,アスカクリチャン,1,0,0,2
all,キングヘイロー,1,0,0,2
all,トゥザグローリー,1,0,0,4
all,ハービンジャー,1,0,0,14
all,バンドワゴン,1,0,0,1
all,ビーチパトロール,1,0,0,2
all,ベーカバド,1,0,0,3
all,ヨハネスブルグ,1,0,0,2
all,ラニ,1,0,0,7
all,ローエングリン,1,0,0,0
all,ワンダーアキュート,1,0,0,1
all,サトノダイヤモンド,0,3,1,4
all,トーセンホマレボシ,0,3,1,4
all,ローズキングダム,0,3,1,6
all,ドリームジャーニー,0,3,0,3
all,ドゥラメンテ,0,2,2,18
all,フリオーソ,0,2,2,9
all,ナダル,0,2,1,0
all,モーリス,0,2,1,15
all,ストロングリターン,0,2,0,4
all,アジアエクスプレス,0,1,1,11
all,ジャングルポケット,0,1,1,10
all,スワーヴリチャード,0,1,1,0
all,トゥザワールド,0,1,1,3
all,フェノーメノ,0,1,1,6
all,レイデオロ,0,1,1,11
all,ロジャーバローズ,0,1,1,5
all,ヴァーミリアン,0,1,1,4
all,Carpe Diem,0,1,0,0
all,City of Light,0,1,0,0
all,Curlin,0,1,0,1
all,Gun Runner,0,1,0,1
all,Sea The Stars Sea the Stars,0,1,0,0
all,アポロキングダム,0,1,0,1
all,キモンノカシワ,0,1,0,6
all,クリエイター,0,1,0,8
all,クレスコグランド,0,1,0,1
all,ゴールドドリーム,0,1,0,1
all,ザファクター,0,1,0,7
all,スズカマンボ,0,1,0,2
all,ストーミングホーム,0,1,0,4
all,ネオユニヴァース,0,1,0,5
all,バゴ,0,1,0,4
all,リーチザクラウン,0,1,0,5
all,ロゴタイプ,0,1,0,2
all,エスケンデレヤ,0,0,2,7
all,サトノアラジン,0,0,2,15
all,サトノクラウン,0,0,2,8
all,タイムパラドックス,0,0,2,4
all,トランセンド,0,0,2,3
all,リヤンドファミユ,0,0,2,0
all,ヴィクトワールピサ,0,0,2,12
all,Galileo,0,0,1,0
all,イスラボニータ,0,0,1,4
all,インディチャンプ,0,0,1,0
all,エイシンヒカリ,0,0,1,7
all,カジノドライヴ,0,0,1,5
all,スクリーンヒーロー,0,0,1,10
all,ダノンレジェンド,0,0,1,9
all,デクラレーションオブウォー,0,0,1,6
all,トーセンジョーダン,0,0,1,7
all,ブリックスアンドモルタル,0,0,1,5
all,ホワイトマズル,0,0,1,0
all,ワールドエース,0,0,1,13
all,Arrogate,0,0,0,3
all,Awesome Again,0,0,0,2
all,Beau Liam,0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,Collected,0,0,0,1
all,Constitution,0,0,0,1
all,Emcee,0,0,0,1
all,Frankel,0,0,0,3
all,Fusaichi Pegasus,0,0,0,1
all,Giant's Causeway,0,0,0,2
all,Golden Horn,0,0,0,2
all,Honor A. P.,0,0,0,1
all,Kitten's Joy,0,0,0,3
all,Le Havre,0,0,0,1
all,Lemon Drop Kid,0,0,0,2
all,Liam's Map,0,0,0,3
all,Lope de Vega,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Mucho Macho Man,0,0,0,1
all,Orb,0,0,0,3
all,Postponed,0,0,0,1
all,Practical Joke,0,0,0,1
all,Quality Road,0,0,0,1
all,Runhappy,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Sir Percy,0,0,0,1
all,Soldier's Call,0,0,0,1
all,Street Cry,0,0,0,1
all,Temple City,0,0,0,2
all,Tonalist,0,0,0,2
all,Twirling Candy,0,0,0,1
all,Upstart,0,0,0,1
all,Violence,0,0,0,1
all,Zoffany,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アニマルキングダム,0,0,0,2
all,アポロケンタッキー,0,0,0,2
all,アルアイン,0,0,0,1
all,アンライバルド,0,0,0,1
all,インカンテーション,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,エスポワールシチー,0,0,0,7
all,エピカリス,0,0,0,1
all,エポカドーロ,0,0,0,2
all,オールステイ,0,0,0,1
all,カネヒキリ,0,0,0,4
all,カリズマティック,0,0,0,1
all,カレンブラックヒル,0,0,0,7
all,キセキ,0,0,0,1
all,キタノコマンドール,0,0,0,2
all,キョウエイギア,0,0,0,1
