クラス,血統,1着,2着,3着,着外
all,キズナ,11,8,4,63
all,ロードカナロア,9,14,9,113
all,モーリス,9,6,8,74
all,ディープインパクト,7,5,9,63
all,オルフェーヴル,7,3,2,27
all,シルバーステート,5,6,4,32
all,ルーラーシップ,5,5,3,49
all,ミッキーアイル,5,5,1,34
all,ハーツクライ,5,4,1,33
all,ダイワメジャー,4,10,10,72
all,エピファネイア,4,6,8,66
all,ブリックスアンドモルタル,4,4,0,16
all,ハービンジャー,4,2,5,47
all,キンシャサノキセキ,4,0,5,33
all,リオンディーズ,3,5,6,42
all,ドゥラメンテ,3,2,1,35
all,アドマイヤマーズ,3,2,0,12
all,ヴィクトワールピサ,2,6,0,30
all,Frankel,2,5,4,7
all,ドレフォン,2,4,1,23
all,ビッグアーサー,2,3,8,35
all,スクリーンヒーロー,2,2,4,22
all,キタサンブラック,2,2,1,26
all,サートゥルナーリア,2,2,1,14
all,ノヴェリスト,2,1,3,14
all,エイシンヒカリ,2,1,1,16
all,アメリカンペイトリオット,2,1,0,14
all,デクラレーションオブウォー,2,1,0,11
all,カレンブラックヒル,2,0,3,9
all,ディスクリートキャット,2,0,2,8
all,ミスターメロディ,2,0,2,8
all,ラブリーデイ,2,0,1,16
all,Invincible Spirit,2,0,0,1
all,Shamardal,2,0,0,2
all,ロゴタイプ,2,0,0,9
all,イスラボニータ,1,4,6,43
all,マクフィ,1,4,1,28
all,ジャスタウェイ,1,4,0,22
all,ニューイヤーズデイ,1,3,0,4
all,ファインニードル,1,2,0,9
all,モズアスコット,1,1,4,8
all,アドマイヤムーン,1,1,2,21
all,Dark Angel,1,1,1,10
all,マインドユアビスケッツ,1,1,1,12
all,St Mark's Basilica,1,1,0,0
all,カリフォルニアクローム,1,1,0,7
all,シャンハイボビー,1,1,0,10
all,スニッツェル,1,1,0,1
all,タートルボウル,1,1,0,2
all,ダノンプレミアム,1,1,0,7
all,トーセンラー,1,1,0,15
all,ニシケンモノノフ,1,1,0,0
all,ヘニーヒューズ,1,1,0,9
all,マンハッタンカフェ,1,1,0,2
all,Night of Thunder,1,0,1,1
all,アルアイン,1,0,1,9
all,スワーヴリチャード,1,0,1,16
all,タリスマニック,1,0,1,4
all,リアルインパクト,1,0,1,6
all,リーチザクラウン,1,0,1,10
all,レッドスパーダ,1,0,1,7
all,Dubawi,1,0,0,2
all,Iffraaj,1,0,0,2
all,Optimizer,1,0,0,0
all,Raven's Pass,1,0,0,6
all,アイルハヴアナザー,1,0,0,8
all,アサクサキングス,1,0,0,3
all,エンパイアメーカー,1,0,0,3
all,グランプリボス,1,0,0,4
all,サトノアラジン,1,0,0,17
all,サンダースノー,1,0,0,3
all,ザファクター,1,0,0,8
all,ショウナンバッハ,1,0,0,2
all,スズカフェニックス,1,0,0,3
all,トランセンド,1,0,0,4
all,トーセンホマレボシ,1,0,0,1
all,パドトロワ,1,0,0,10
all,ミッキーロケット,1,0,0,1
all,メイショウボーラー,1,0,0,17
all,レイデオロ,1,0,0,12
all,レッドベルジュール,1,0,0,2
all,ロージズインメイ,1,0,0,2
all,ワールドエース,0,3,2,16
all,タワーオブロンドン,0,2,1,14
all,ヤングマンパワー,0,2,0,1
all,リアルスティール,0,1,3,15
all,ジョーカプチーノ,0,1,2,11
all,タニノギムレット,0,1,2,5
all,エイシンフラッシュ,0,1,1,24
all,ダノンスマッシュ,0,1,1,6
all,ディープブリランテ,0,1,1,18
all,ディーマジェスティ,0,1,1,3
all,フォーウィールドライブ,0,1,1,3
all,ロジャーバローズ,0,1,1,2
all,Carpe Diem,0,1,0,1
all,Charlatan,0,1,0,1
all,First Samurai,0,1,0,1
all,Frosted,0,1,0,0
all,War Front,0,1,0,0
all,アジアエクスプレス,0,1,0,5
all,キングカメハメハ,0,1,0,14
all,ケープブランコ,0,1,0,0
all,コパノリッキー,0,1,0,3
all,コントレイル,0,1,0,2
all,サトノクラウン,0,1,0,15
all,ストロングリターン,0,1,0,8
all,モンテロッソ,0,1,0,4
all,Speightstown,0,0,2,3
all,クリソベリル,0,0,2,0
all,トゥザグローリー,0,0,2,3
all,トーホウジャッカル,0,0,2,7
all,ブラックタイド,0,0,2,30
all,マツリダゴッホ,0,0,2,24
all,ヴァンセンヌ,0,0,2,2
all,Havana Grey,0,0,1,1
all,Saxon Warrior,0,0,1,3
all,Showcasing,0,0,1,0
all,アンライバルド,0,0,1,2
all,オウケンブルースリ,0,0,1,0
all,グレーターロンドン,0,0,1,4
all,ゴールドシップ,0,0,1,5
all,サトノダイヤモンド,0,0,1,13
all,ショウナンカンプ,0,0,1,3
all,ダノンシャーク,0,0,1,3
all,ダノンバラード,0,0,1,10
all,ダンカーク,0,0,1,7
all,ハクサンムーン,0,0,1,2
all,ヘンリーバローズ,0,0,1,1
all,ベンバトル,0,0,1,4
all,レッドファルクス,0,0,1,8
all,ローズキングダム,0,0,1,6
all,Air Force Blue,0,0,0,1
all,American Pharoah,0,0,0,3
all,Bayern,0,0,0,1
all,Bernardini,0,0,0,1
all,Catalina Cruiser,0,0,0,1
all,City Zip,0,0,0,1
all,Dabirsim,0,0,0,1
all,Emcee,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Free Drop Billy,0,0,0,1
