クラス,血統,1着,2着,3着,着外
all,ビッグアーサー,3,1,1,1
all,ロードカナロア,3,1,1,12
all,バゴ,2,0,0,2
all,War Front,1,0,0,0
all,エイシンヒカリ,1,0,0,0
all,エイシンフラッシュ,1,0,0,1
all,タイキシャトル,1,0,0,0
all,ノヴェリスト,1,0,0,1
all,モズアスコット,1,0,0,0
all,ダイワメジャー,0,3,1,4
all,キンシャサノキセキ,0,1,1,1
all,エピファネイア,0,1,0,3
all,エンパイアメーカー,0,1,0,0
all,サンダースノー,0,1,0,0
all,スクリーンヒーロー,0,1,0,2
all,スワーヴリチャード,0,1,0,0
all,デクラレーションオブウォー,0,1,0,1
all,トーセンラー,0,1,0,1
all,ミッキーアイル,0,1,0,0
all,Frosted,0,0,1,0
all,ジャスタウェイ,0,0,1,1
all,ジャングルポケット,0,0,1,0
all,ストロングリターン,0,0,1,0
all,ディープインパクト,0,0,1,4
all,マインドユアビスケッツ,0,0,1,0
all,ミスターメロディ,0,0,1,0
all,モーリス,0,0,1,1
all,ルーラーシップ,0,0,1,4
all,ヴァンセンヌ,0,0,1,0
all,Exceed And Excel,0,0,0,1
all,Frankel,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Mizzen Mast,0,0,0,1
all,Myboycharlie,0,0,0,1
all,Point of Entry,0,0,0,1
all,Siyouni,0,0,0,1
all,Speightstown,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アルアイン,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,4
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,シビルウォー,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,ストリートセンス,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タリスマニック,0,0,0,2
