クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,1,3
all,ベーカバド,1,0,1,0
all,エイシンフラッシュ,1,0,0,1
all,キングズベスト,1,0,0,1
all,ディープブリランテ,1,0,0,0
all,ブラックタイド,1,0,0,1
all,メイショウサムソン,1,0,0,0
all,メイショウボーラー,1,0,0,0
all,モンテロッソ,0,2,1,0
all,Smart Strike,0,1,0,0
all,アドマイヤムーン,0,1,0,1
all,ゴールドヘイロー,0,1,0,0
all,シンボリクリスエス,0,1,0,1
all,ハーツクライ,0,1,0,1
all,ラブリーデイ,0,1,0,0
all,アメリカンボス,0,0,1,0
all,クロフネ,0,0,1,1
all,ステイゴールド,0,0,1,1
all,ダノンシャンティ,0,0,1,0
all,ヴィクトワールピサ,0,0,1,0
all,Distorted Humor,0,0,0,1
all,More Than Ready,0,0,0,0
all,Speightstown,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤマックス,0,0,0,3
all,アルアイン,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,コンデュイット,0,0,0,1
all,ゴールドアリュール,0,0,0,0
all,サウスヴィグラス,0,0,0,0
all,シニスターミニスター,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,スクリーンヒーロー,0,0,0,2
all,スターリングローズ,0,0,0,1
all,ストリートセンス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ニューイングランド,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,2
all,バゴ,0,0,0,2
all,バンブーエール,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マンハッタンカフェ,0,0,0,3
all,ヨハネスブルグ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ロードカナロア,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴリル,0,0,0,1
未勝利,オルフェーヴル,1,0,1,3
未勝利,ベーカバド,1,0,1,0
未勝利,エイシンフラッシュ,1,0,0,1
未勝利,キングズベスト,1,0,0,1
未勝利,ディープブリランテ,1,0,0,0
未勝利,ブラックタイド,1,0,0,1
未勝利,メイショウサムソン,1,0,0,0
未勝利,メイショウボーラー,1,0,0,0
未勝利,モンテロッソ,0,2,1,0
未勝利,Smart Strike,0,1,0,0
未勝利,アドマイヤムーン,0,1,0,1
未勝利,ゴールドヘイロー,0,1,0,0
未勝利,シンボリクリスエス,0,1,0,1
未勝利,ハーツクライ,0,1,0,1
未勝利,ラブリーデイ,0,1,0,0
未勝利,アメリカンボス,0,0,1,0
未勝利,クロフネ,0,0,1,1
未勝利,ステイゴールド,0,0,1,1
未勝利,ダノンシャンティ,0,0,1,0
未勝利,ヴィクトワールピサ,0,0,1,0
未勝利,Distorted Humor,0,0,0,1
未勝利,More Than Ready,0,0,0,0
未勝利,Speightstown,0,0,0,1
未勝利,アサクサキングス,0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,3
未勝利,アルアイン,0,0,0,1
未勝利,エンパイアメーカー,0,0,0,1
未勝利,オーシャンブルー,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,カネヒキリ,0,0,0,1
未勝利,キングカメハメハ,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,コンデュイット,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,0
未勝利,サウスヴィグラス,0,0,0,0
未勝利,シニスターミニスター,0,0,0,1
未勝利,シングンオペラ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,2
未勝利,スクリーンヒーロー,0,0,0,2
未勝利,スターリングローズ,0,0,0,1
未勝利,ストリートセンス,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,タイキシャトル,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ダイワメジャー,0,0,0,2
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,2
未勝利,ニューイングランド,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,バゴ,0,0,0,2
未勝利,バンブーエール,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,3
未勝利,ヨハネスブルグ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,2
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロジユニヴァース,0,0,0,2
未勝利,ロードカナロア,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ヴリル,0,0,0,1
