クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,5,4,2,31
all,ダイワメジャー,4,2,1,18
all,シニスターミニスター,3,3,0,20
all,リオンディーズ,3,1,0,7
all,Violence,3,0,0,0
all,モーニン,3,0,0,1
all,モーリス,2,2,1,10
all,アジアエクスプレス,2,2,0,8
all,パイロ,2,1,2,22
all,カレンブラックヒル,2,1,0,6
all,ドゥラメンテ,2,1,0,8
all,ミッキーアイル,2,0,1,7
all,スズカコーズウェイ,2,0,0,1
all,メイショウボーラー,2,0,0,20
all,ロードカナロア,1,6,6,32
all,ルーラーシップ,1,4,2,18
all,キンシャサノキセキ,1,3,1,23
all,ディープインパクト,1,1,2,7
all,オルフェーヴル,1,1,1,10
all,ディスクリートキャット,1,1,1,9
all,ホッコータルマエ,1,1,1,9
all,マジェスティックウォリアー,1,1,1,12
all,Into Mischief,1,1,0,2
all,スクリーンヒーロー,1,1,0,10
all,ビッグアーサー,1,1,0,3
all,ラブリーデイ,1,1,0,6
all,ヴァーミリアン,1,1,0,3
all,アイルハヴアナザー,1,0,2,5
all,ニューイヤーズデイ,1,0,2,2
all,ナダル,1,0,1,0
all,ルヴァンスレーヴ,1,0,1,1
all,Arrogate,1,0,0,1
all,Constitution,1,0,0,0
all,Uncle Mo,1,0,0,0
all,アグネスデジタル,1,0,0,3
all,アドマイヤオーラ,1,0,0,0
all,エイシンフラッシュ,1,0,0,5
all,ザファクター,1,0,0,3
all,シルバーステート,1,0,0,1
all,ジャスタウェイ,1,0,0,10
all,ストーミングホーム,1,0,0,1
all,ゼンノロブロイ,1,0,0,1
all,ダノンシャンティ,1,0,0,3
all,ダノンレジェンド,1,0,0,11
all,ディーマジェスティ,1,0,0,5
all,トウケイヘイロー,1,0,0,0
all,トビーズコーナー,1,0,0,4
all,トーセンジョーダン,1,0,0,2
all,ノボジャック,1,0,0,0
all,ハーツクライ,1,0,0,6
all,ファインニードル,1,0,0,2
all,ブラックタイド,1,0,0,6
all,ゴールドアリュール,0,2,3,21
all,トゥザグローリー,0,2,1,3
all,ハードスパン,0,2,1,1
all,アドマイヤムーン,0,2,0,4
all,キズナ,0,1,2,16
all,タワーオブロンドン,0,1,2,4
all,American Pharoah,0,1,1,2
all,エスポワールシチー,0,1,1,1
all,エンパイアメーカー,0,1,1,11
