クラス,血統,1着,2着,3着,着外
all,アドマイヤムーン,1,1,0,0
all,ディープインパクト,1,0,1,3
all,ハーツクライ,1,0,1,0
all,Golden Horn,1,0,0,0
all,キタサンブラック,1,0,0,0
all,クロフネ,1,0,0,3
all,シングンオペラ,1,0,0,0
all,ローズキングダム,1,0,0,0
all,キズナ,0,1,2,0
all,Midnight Lute,0,1,0,0
all,シビルウォー,0,1,0,0
all,ストーミングホーム,0,1,0,2
all,ダノンシャンティ,0,1,0,1
all,ノヴェリスト,0,1,0,1
all,ヴァーミリアン,0,1,0,1
all,ゴールドアリュール,0,0,1,1
all,ストロングリターン,0,0,1,0
all,ダイワメジャー,0,0,1,1
all,テイエムオペラオー,0,0,1,1
all,Stormy Atlantic,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エンパイアメーカー,0,0,0,0
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,コンデュイット,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,ステイゴールド,0,0,0,2
all,スペシャルウィーク,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,チチカステナンゴ,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,0
all,トゥザワールド,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ネオユニヴァース,0,0,0,0
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,3
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
オープン,アドマイヤムーン,1,1,0,0
オープン,ディープインパクト,1,0,1,3
オープン,ハーツクライ,1,0,1,0
オープン,Golden Horn,1,0,0,0
オープン,キタサンブラック,1,0,0,0
オープン,クロフネ,1,0,0,3
オープン,シングンオペラ,1,0,0,0
オープン,ローズキングダム,1,0,0,0
オープン,キズナ,0,1,2,0
オープン,Midnight Lute,0,1,0,0
オープン,シビルウォー,0,1,0,0
オープン,ストーミングホーム,0,1,0,2
オープン,ダノンシャンティ,0,1,0,1
オープン,ノヴェリスト,0,1,0,1
オープン,ヴァーミリアン,0,1,0,1
オープン,ゴールドアリュール,0,0,1,1
オープン,ストロングリターン,0,0,1,0
オープン,ダイワメジャー,0,0,1,1
オープン,テイエムオペラオー,0,0,1,1
オープン,Stormy Atlantic,0,0,0,1
オープン,アドマイヤジャパン,0,0,0,1
オープン,アドマイヤマックス,0,0,0,1
オープン,イスラボニータ,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,エンパイアメーカー,0,0,0,0
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,3
オープン,コンデュイット,0,0,0,1
オープン,サクラプレジデント,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,シンボリクリスエス,0,0,0,2
オープン,ジャングルポケット,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,2
オープン,ステイゴールド,0,0,0,2
オープン,スペシャルウィーク,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,チチカステナンゴ,0,0,0,1
オープン,ティンバーカントリー,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,トゥザグローリー,0,0,0,0
オープン,トゥザワールド,0,0,0,1
オープン,トビーズコーナー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,1
オープン,ネオユニヴァース,0,0,0,0
オープン,ハービンジャー,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ベルシャザール,0,0,0,2
オープン,ホッコータルマエ,0,0,0,1
オープン,ホワイトマズル,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,3
オープン,メイショウサムソン,0,0,0,1
オープン,メイショウボーラー,0,0,0,2
オープン,モンテロッソ,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
オープン,ロージズインメイ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,1
