クラス,血統,1着,2着,3着,着外
all,ロードカナロア,27,20,22,186
all,ヘニーヒューズ,22,22,17,209
all,パイロ,16,9,12,100
all,ドレフォン,14,7,12,91
all,ダイワメジャー,14,6,6,86
all,キンシャサノキセキ,13,15,12,130
all,シニスターミニスター,11,14,12,114
all,キズナ,11,7,7,90
all,ルーラーシップ,10,9,11,100
all,モーリス,10,9,4,65
all,マクフィ,9,11,4,71
all,ハーツクライ,8,6,7,39
all,ドゥラメンテ,8,4,2,65
all,ディスクリートキャット,7,7,6,50
all,リオンディーズ,7,5,2,61
all,ジャスタウェイ,6,10,5,74
all,マジェスティックウォリアー,6,7,12,97
all,ダノンレジェンド,6,5,6,60
all,ミッキーアイル,6,5,6,50
all,Into Mischief,6,4,3,13
all,American Pharoah,6,1,3,20
all,モーニン,6,0,2,11
all,アジアエクスプレス,5,11,5,84
all,サトノアラジン,5,5,0,26
all,ホッコータルマエ,5,4,4,56
all,キングカメハメハ,5,4,2,44
all,ブラックタイド,5,2,4,36
all,カレンブラックヒル,4,6,2,41
all,サウスヴィグラス,4,4,2,42
all,オルフェーヴル,4,3,5,68
all,Tapit,4,2,1,7
all,ナダル,4,0,5,9
all,スクリーンヒーロー,3,6,5,40
all,リアルスティール,3,4,6,31
all,ニューイヤーズデイ,3,3,6,32
all,メイショウボーラー,3,3,3,57
all,デクラレーションオブウォー,3,3,2,28
all,アイルハヴアナザー,3,2,6,29
all,マインドユアビスケッツ,3,2,3,35
all,ロジャーバローズ,3,1,0,8
all,Violence,3,0,0,1
all,ファインニードル,3,0,0,21
all,ゴールドアリュール,2,6,10,86
all,ディープブリランテ,2,4,5,51
all,ラニ,2,4,3,12
all,イスラボニータ,2,4,1,50
all,ケープブランコ,2,4,1,27
all,エスポワールシチー,2,3,4,38
all,エンパイアメーカー,2,3,4,30
all,ビッグアーサー,2,3,2,31
all,モズアスコット,2,3,0,12
all,エイシンフラッシュ,2,2,3,44
all,シャンハイボビー,2,2,3,27
all,ラブリーデイ,2,2,3,20
all,ヴァーミリアン,2,2,1,18
all,アメリカンペイトリオット,2,1,3,25
all,グランプリボス,2,1,2,19
all,シルポート,2,1,1,6
all,スズカコーズウェイ,2,1,1,17
all,ロージズインメイ,2,1,1,32
all,Constitution,2,1,0,1
all,Speightstown,2,1,0,12
all,サトノクラウン,2,1,0,18
all,ディーマジェスティ,2,0,1,18
all,Arrogate,2,0,0,3
all,Uncle Mo,2,0,0,7
all,ディープインパクト,1,8,8,30
all,コパノリッキー,1,7,5,50
all,メイショウサムソン,1,5,2,21
all,タワーオブロンドン,1,3,5,13
all,ワールドエース,1,3,4,27
all,ハードスパン,1,3,2,14
all,Justify,1,2,4,7
all,ダンカーク,1,2,3,43
all,Carpe Diem,1,2,2,7
all,マツリダゴッホ,1,2,2,27
all,ヨハネスブルグ,1,2,2,28
all,キタサンブラック,1,2,1,25
all,ゼンノロブロイ,1,2,1,10
all,シルバーステート,1,2,0,20
all,フェノーメノ,1,2,0,15
all,プリサイスエンド,1,2,0,21
all,クロフネ,1,1,4,45
all,フォーウィールドライブ,1,1,4,11
all,スマートファルコン,1,1,3,35
all,Quality Road,1,1,2,4
all,ダノンシャンティ,1,1,2,18
all,トーセンジョーダン,1,1,2,14
all,ゴールドヘイロー,1,1,1,8
all,ダノンシャーク,1,1,1,7
all,トビーズコーナー,1,1,1,13
all,ハービンジャー,1,1,1,18
all,Frosted,1,1,0,3
all,Medaglia d'Oro,1,1,0,8
all,Preservationist,1,1,0,2
all,Street Cry,1,1,0,3
all,War Front,1,1,0,5
all,ウインバリアシオン,1,1,0,0
all,サートゥルナーリア,1,1,0,11
all,ストーミングホーム,1,1,0,1
all,ヴァンゴッホ,1,1,0,0
all,ザファクター,1,0,3,21
all,ルヴァンスレーヴ,1,0,3,24
all,カジノドライヴ,1,0,2,11
all,トーホウジャッカル,1,0,2,9
all,リアルインパクト,1,0,2,31
all,ローエングリン,1,0,2,13
all,Distorted Humor,1,0,1,5
all,クリエイター,1,0,1,8
all,トーセンホマレボシ,1,0,1,15
all,ノボジャック,1,0,1,4
all,ブリックスアンドモルタル,1,0,1,15
all,ベルシャザール,1,0,1,16
all,レインボーライン,1,0,1,2
all,Emcee,1,0,0,0
all,Gleneagles,1,0,0,2
all,Liam's Map,1,0,0,1
all,Mendelssohn,1,0,0,1
all,Mineshaft,1,0,0,3
all,Munnings,1,0,0,1
all,New Approach,1,0,0,2
all,Night of Thunder,1,0,0,4
all,No Nay Never,1,0,0,2
all,アイファーソング,1,0,0,7
all,アグネスデジタル,1,0,0,9
all,アドマイヤオーラ,1,0,0,0
all,アルアイン,1,0,0,7
all,アルデバラン,1,0,0,7
all,オウケンブルースリ,1,0,0,2
all,オレハマッテルゼ,1,0,0,3
all,キャプテントゥーレ,1,0,0,4
all,キングズベスト,1,0,0,11
all,ゴールドドリーム,1,0,0,10
all,サトノダイヤモンド,1,0,0,15
all,シンボリクリスエス,1,0,0,9
all,スズカマンボ,1,0,0,2
all,スピリッツミノル,1,0,0,4
all,スピルバーグ,1,0,0,13
all,トウケイヘイロー,1,0,0,5
all,トランセンド,1,0,0,21
all,ナカヤマフェスタ,1,0,0,5
all,ニシケンモノノフ,1,0,0,3
all,ニホンピロアワーズ,1,0,0,9
all,ローレルゲレイロ,1,0,0,5
all,ヴァンセンヌ,1,0,0,8
all,ヴィットリオドーロ,1,0,0,2
all,カリフォルニアクローム,0,6,2,23
all,エピファネイア,0,6,1,51
all,トゥザグローリー,0,3,4,22
all,ロードアルティマ,0,2,1,4
all,Collected,0,2,0,5
all,アドマイヤムーン,0,2,0,18
all,クレスコグランド,0,2,0,3
all,シュヴァルグラン,0,2,0,8
all,タートルボウル,0,2,0,15
all,スウェプトオーヴァーボード,0,1,4,29
all,エイシンヒカリ,0,1,3,16
all,ネオユニヴァース,0,1,3,33
