クラス,血統,1着,2着,3着,着外
all,ホッコータルマエ,2,1,0,2
all,キズナ,1,1,1,8
all,エスケンデレヤ,1,1,0,0
all,キングカメハメハ,1,0,1,3
all,ハーツクライ,1,0,1,11
all,パイロ,1,0,1,4
all,ヘニーヒューズ,1,0,1,2
all,アサクサキングス,1,0,0,1
all,ウインバリアシオン,1,0,0,2
all,エイシンヒカリ,1,0,0,0
all,シニスターミニスター,1,0,0,1
all,ジャスタウェイ,1,0,0,6
all,スマートファルコン,1,0,0,2
all,トゥザワールド,1,0,0,0
all,ニューイヤーズデイ,1,0,0,0
all,ブラックタイド,1,0,0,0
all,ブリックスアンドモルタル,1,0,0,1
all,レッドファルクス,1,0,0,0
all,ルーラーシップ,0,2,1,12
all,アジアエクスプレス,0,2,0,1
all,ドレフォン,0,1,1,3
all,リオンディーズ,0,1,1,3
all,Tapit,0,1,0,0
all,イスラボニータ,0,1,0,1
all,エピファネイア,0,1,0,6
all,オールステイ,0,1,0,0
all,クリエイター,0,1,0,0
all,ゴールドアリュール,0,1,0,3
all,ゼンノロブロイ,0,1,0,2
all,ドゥラメンテ,0,1,0,4
all,マインドユアビスケッツ,0,1,0,0
all,マジェスティックウォリアー,0,1,0,1
all,クロフネ,0,0,2,1
all,アルデバラン,0,0,1,0
all,エンパイアメーカー,0,0,1,1
all,オルフェーヴル,0,0,1,3
all,サトノアラジン,0,0,1,0
all,ザファクター,0,0,1,0
all,スクリーンヒーロー,0,0,1,0
all,ダンカーク,0,0,1,4
all,ディーマジェスティ,0,0,1,1
all,バゴ,0,0,1,0
all,American Pharoah,0,0,0,2
all,Frankel,0,0,0,1
all,Gun Runner,0,0,0,1
all,Quality Road,0,0,0,1
all,Uncle Mo,0,0,0,1
all,Zoffany,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,0
all,ウィルテイクチャージ,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エスポワールシチー,0,0,0,4
all,カジノドライヴ,0,0,0,2
all,カレンブラックヒル,0,0,0,5
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,4
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サマーバード,0,0,0,1
all,サムライハート,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シルバーステート,0,0,0,3
all,シンボリクリスエス,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,タリスマニック,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ディープインパクト,0,0,0,5
all,ディープブリランテ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,3
all,トゥザグローリー,0,0,0,2
all,トーセンホマレボシ,0,0,0,4
all,トーセンラー,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハードスパン,0,0,0,1
