クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,0,2
all,ルーラーシップ,1,3,0,4
all,リアルスティール,1,1,0,0
all,エイシンヒカリ,1,0,0,1
all,デクラレーションオブウォー,1,0,0,1
all,バゴ,1,0,0,0
all,ディープインパクト,0,2,0,5
all,ドゥラメンテ,0,0,2,2
all,エピファネイア,0,0,1,2
all,ゴールドシップ,0,0,1,1
all,ジャスタウェイ,0,0,1,2
all,ノヴェリスト,0,0,1,0
all,フェノーメノ,0,0,1,0
all,Dubawi,0,0,0,1
all,Tavistock,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,キズナ,0,0,0,11
all,キングズベスト,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴィクトワールピサ,0,0,0,2
未勝利,デクラレーションオブウォー,1,0,0,1
未勝利,ハーツクライ,1,0,0,0
未勝利,ディープインパクト,0,1,0,1
未勝利,ルーラーシップ,0,1,0,3
未勝利,ノヴェリスト,0,0,1,0
未勝利,フェノーメノ,0,0,1,0
未勝利,Dubawi,0,0,0,1
未勝利,Tavistock,0,0,0,1
未勝利,エイシンアポロン,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キズナ,0,0,0,8
未勝利,キングズベスト,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,2
未勝利,スピルバーグ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ワールドエース,0,0,0,2
1勝クラス,リアルスティール,1,1,0,0
1勝クラス,ルーラーシップ,1,1,0,0
1勝クラス,エイシンヒカリ,1,0,0,1
1勝クラス,ハーツクライ,0,1,0,1
1勝クラス,ドゥラメンテ,0,0,2,1
1勝クラス,ゴールドシップ,0,0,1,1
1勝クラス,アメリカンペイトリオット,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,ロジユニヴァース,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,2
2勝クラス,ハーツクライ,1,0,0,1
2勝クラス,ルーラーシップ,0,1,0,0
2勝クラス,エピファネイア,0,0,1,0
2勝クラス,スペシャルウィーク,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ブレイクランアウト,0,0,0,1
オープン,バゴ,1,0,0,0
オープン,ディープインパクト,0,1,0,1
オープン,ジャスタウェイ,0,0,1,0
オープン,エピファネイア,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,ドゥラメンテ,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
