クラス,血統,1着,2着,3着,着外
all,アドマイヤムーン,1,0,0,0
all,ブラックタイド,1,0,0,1
all,スクリーンヒーロー,0,1,0,0
all,フェノーメノ,0,1,0,0
all,オルフェーヴル,0,0,1,0
all,ハーツクライ,0,0,1,0
all,Midnight Lute,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,モンテロッソ,0,0,0,1
all,ヴァーミリアン,0,0,0,1
オープン,アドマイヤムーン,1,0,0,0
オープン,ブラックタイド,1,0,0,1
オープン,スクリーンヒーロー,0,1,0,0
オープン,フェノーメノ,0,1,0,0
オープン,オルフェーヴル,0,0,1,0
オープン,ハーツクライ,0,0,1,0
オープン,Midnight Lute,0,0,0,1
オープン,キングズベスト,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,シングンオペラ,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ドリームジャーニー,0,0,0,1
オープン,ナカヤマフェスタ,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,2
オープン,モンテロッソ,0,0,0,1
オープン,ヴァーミリアン,0,0,0,1
