クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,1,0,14
all,キズナ,3,1,1,9
all,ダイワメジャー,2,0,2,10
all,リアルインパクト,1,2,0,0
all,キタサンブラック,1,1,2,1
all,オルフェーヴル,1,0,1,2
all,モーリス,1,0,1,4
all,Frankel,1,0,0,1
all,Kingman,1,0,0,0
all,エイシンフラッシュ,1,0,0,2
all,ジャスタウェイ,1,0,0,5
all,ディーマジェスティ,1,0,0,1
all,デクラレーションオブウォー,1,0,0,2
all,ドゥラメンテ,1,0,0,2
all,ナダル,1,0,0,0
all,シルバーステート,0,2,0,4
all,サトノクラウン,0,1,1,3
all,ルーラーシップ,0,1,1,7
all,アドマイヤムーン,0,1,0,3
all,サートゥルナーリア,0,1,0,2
all,スズカフェニックス,0,1,0,0
all,スタチューオブリバティ,0,1,0,0
all,タートルボウル,0,1,0,0
all,ファインニードル,0,1,0,5
all,ブラックタイド,0,1,0,1
all,ヘニーヒューズ,0,1,0,2
all,メイショウボーラー,0,1,0,1
all,ラブリーデイ,0,1,0,0
all,レイデオロ,0,1,0,2
all,ヴィクトワールピサ,0,1,0,1
all,ディープインパクト,0,0,2,3
all,Fastnet Rock,0,0,1,0
all,エピファネイア,0,0,1,5
all,カレンブラックヒル,0,0,1,1
all,サトノアラジン,0,0,1,3
all,タリスマニック,0,0,1,1
all,ノヴェリスト,0,0,1,1
all,ハーツクライ,0,0,1,6
all,ビーチパトロール,0,0,1,0
all,フィエールマン,0,0,1,0
all,リアルスティール,0,0,1,2
all,Carpe Diem,0,0,0,1
all,Flatter,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Shamardal,0,0,0,1
all,Showcasing,0,0,0,1
all,Speightstown,0,0,0,1
all,Zoffany,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドミラブル,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,5
all,アルアイン,0,0,0,1
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,1
all,イスラボニータ,0,0,0,3
all,ウインブライト,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,オーヴァルエース,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,キングヘイロー,0,0,0,1
all,キンシャサノキセキ,0,0,0,7
all,コパノリッキー,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,サンダースノー,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スクリーンヒーロー,0,0,0,2
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スワーヴリチャード,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タワーオブロンドン,0,0,0,2
all,ダノンシャンティ,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディスクリートキャット,0,0,0,0
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トウケイヘイロー,0,0,0,1
all,トーセンラー,0,0,0,1
all,ドレフォン,0,0,0,4
all,ニューイヤーズデイ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,3
all,パイロ,0,0,0,2
all,パドトロワ,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ビッグアーサー,0,0,0,3
all,フェノーメノ,0,0,0,3
all,フォーウィールドライブ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,マツリダゴッホ,0,0,0,2
