クラス,血統,1着,2着,3着,着外
all,スクリーンヒーロー,1,0,0,0
all,ロードカナロア,0,1,0,0
all,ダイワメジャー,0,0,1,0
all,Frankel,0,0,0,1
all,カフェラピード,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,リッカロイヤル,0,0,0,1
all,ルーラーシップ,0,0,0,1
未勝利,スクリーンヒーロー,1,0,0,0
未勝利,ロードカナロア,0,1,0,0
未勝利,ダイワメジャー,0,0,1,0
未勝利,Frankel,0,0,0,1
未勝利,カフェラピード,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,リッカロイヤル,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
