クラス,血統,1着,2着,3着,着外
all,ジャスタウェイ,2,1,0,4
all,マンハッタンカフェ,2,0,2,6
all,ブラックタイド,2,0,0,3
all,ゴールドアリュール,1,2,1,4
all,クロフネ,1,1,4,6
all,アサクサキングス,1,0,1,2
all,アッミラーレ,1,0,1,0
all,キングカメハメハ,1,0,1,6
all,ハーツクライ,1,0,1,7
all,ヘニーヒューズ,1,0,1,2
all,Tapit,1,0,0,0
all,アドマイヤムーン,1,0,0,0
all,オルフェーヴル,1,0,0,9
all,キングヘイロー,1,0,0,2
all,ケープブランコ,1,0,0,1
all,スマートファルコン,1,0,0,1
all,ダンカーク,1,0,0,2
all,ディープインパクト,1,0,0,3
all,ネオユニヴァース,1,0,0,1
all,ドリームジャーニー,0,3,0,0
all,エンパイアメーカー,0,2,0,5
all,ルーラーシップ,0,2,0,7
all,ジャングルポケット,0,1,1,4
all,トーセンホマレボシ,0,1,1,3
all,ローズキングダム,0,1,1,1
all,カジノドライヴ,0,1,0,1
all,ストロングリターン,0,1,0,0
all,ストーミングホーム,0,1,0,1
all,ゼンノロブロイ,0,1,0,6
all,ベルシャザール,0,1,0,6
all,ヴァーミリアン,0,1,0,2
all,スクリーンヒーロー,0,0,1,2
all,ステイゴールド,0,0,1,1
all,タイムパラドックス,0,0,1,2
all,トランセンド,0,0,1,0
all,ホワイトマズル,0,0,1,0
all,ロードカナロア,0,0,1,3
all,Awesome Again,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アドマイヤオーラ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスポワールシチー,0,0,0,2
all,カネヒキリ,0,0,0,2
all,キモンノカシワ,0,0,0,2
all,キンシャサノキセキ,0,0,0,4
all,ゴールドヘイロー,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サマーバード,0,0,0,2
all,サムライハート,0,0,0,3
all,シンボリクリスエス,0,0,0,6
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカマンボ,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ニューイングランド,0,0,0,1
all,ハードスパン,0,0,0,2
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,1
all,パイロ,0,0,0,6
all,プリサイスエンド,0,0,0,2
all,マツリダゴッホ,0,0,0,2
all,メイショウサムソン,0,0,0,3
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,2
all,ヨハネスブルグ,0,0,0,2
all,リーチザクラウン,0,0,0,5
all,ルースリンド,0,0,0,1
all,ロージズインメイ,0,0,0,3
all,ローレルゲレイロ,0,0,0,4
all,ワークフォース,0,0,0,10
all,ヴィクトワールピサ,0,0,0,3
1勝クラス,アッミラーレ,1,0,1,0
1勝クラス,キングヘイロー,1,0,0,0
1勝クラス,スマートファルコン,1,0,0,0
1勝クラス,ダンカーク,1,0,0,1
1勝クラス,ハーツクライ,1,0,0,1
1勝クラス,ドリームジャーニー,0,2,0,0
1勝クラス,ストーミングホーム,0,1,0,0
1勝クラス,ベルシャザール,0,1,0,4
1勝クラス,ルーラーシップ,0,1,0,1
1勝クラス,ゴールドアリュール,0,0,1,0
1勝クラス,ジャングルポケット,0,0,1,1
1勝クラス,ヘニーヒューズ,0,0,1,0
1勝クラス,ロードカナロア,0,0,1,1
1勝クラス,Awesome Again,0,0,0,1
1勝クラス,アドマイヤオーラ,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,4
1勝クラス,キモンノカシワ,0,0,0,2
1勝クラス,キングカメハメハ,0,0,0,2
