クラス,血統,1着,2着,3着,着外
all,ルーラーシップ,2,1,0,1
all,キングズベスト,2,0,0,1
all,ディープインパクト,2,0,0,7
all,Smart Strike,1,2,0,0
all,ハーツクライ,1,1,3,3
all,エイシンフラッシュ,1,1,0,1
all,ダイワメジャー,1,1,0,4
all,キングヘイロー,1,0,1,3
all,オレハマッテルゼ,1,0,0,0
all,シンボリクリスエス,1,0,0,4
all,スズカコーズウェイ,1,0,0,0
all,ハービンジャー,1,0,0,2
all,メイショウボーラー,1,0,0,1
all,ジャングルポケット,0,2,1,2
all,マツリダゴッホ,0,2,0,5
all,メイショウサムソン,0,2,0,1
all,サムライハート,0,1,0,1
all,マンハッタンカフェ,0,1,0,2
all,モンテロッソ,0,1,0,3
all,ローズキングダム,0,1,0,1
all,クロフネ,0,0,2,5
all,キンシャサノキセキ,0,0,1,0
all,ダノンシャンティ,0,0,1,1
all,ディープブリランテ,0,0,1,0
all,ベーカバド,0,0,1,2
all,ボストンハーバー,0,0,1,0
all,リーチザクラウン,0,0,1,5
all,ヴァーミリアン,0,0,1,2
all,ヴィクトワールピサ,0,0,1,0
all,ヴリル,0,0,1,1
all,アグネスデジタル,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アドマイヤムーン,0,0,0,4
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カネヒキリ,0,0,0,5
all,カリズマティック,0,0,0,1
all,カンパニー,0,0,0,1
all,キングカメハメハ,0,0,0,9
all,コンデュイット,0,0,0,2
all,ゴールドアリュール,0,0,0,4
all,サウスヴィグラス,0,0,0,3
all,シニスターミニスター,0,0,0,4
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,4
all,ストリートセンス,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ゼンノエルシド,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,4
all,タートルボウル,0,0,0,1
all,ダンスインザダーク,0,0,0,2
all,テイエムオペラオー,0,0,0,2
all,ディープスカイ,0,0,0,1
all,デュランダル,0,0,0,1
all,ナカヤマフェスタ,0,0,0,3
all,ニューイングランド,0,0,0,2
all,ネオユニヴァース,0,0,0,3
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,ファスリエフ,0,0,0,1
all,ファルブラヴ,0,0,0,1
all,フリオーソ,0,0,0,2
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,4
all,プリサイスエンド,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マーベラスサンデー,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,ヨハネスブルグ,0,0,0,2
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワークフォース,0,0,0,2
未勝利,ルーラーシップ,2,1,0,1
未勝利,キングズベスト,2,0,0,1
未勝利,ディープインパクト,2,0,0,7
未勝利,Smart Strike,1,2,0,0
未勝利,ハーツクライ,1,1,3,3
未勝利,エイシンフラッシュ,1,1,0,1
未勝利,ダイワメジャー,1,1,0,4
未勝利,キングヘイロー,1,0,1,3
未勝利,オレハマッテルゼ,1,0,0,0
未勝利,シンボリクリスエス,1,0,0,4
未勝利,スズカコーズウェイ,1,0,0,0
未勝利,ハービンジャー,1,0,0,2
未勝利,メイショウボーラー,1,0,0,1
未勝利,ジャングルポケット,0,2,1,2
未勝利,マツリダゴッホ,0,2,0,5
未勝利,メイショウサムソン,0,2,0,1
未勝利,サムライハート,0,1,0,1
未勝利,マンハッタンカフェ,0,1,0,2
未勝利,モンテロッソ,0,1,0,3
未勝利,ローズキングダム,0,1,0,1
未勝利,クロフネ,0,0,2,5
未勝利,キンシャサノキセキ,0,0,1,0
未勝利,ダノンシャンティ,0,0,1,1
未勝利,ディープブリランテ,0,0,1,0
未勝利,ベーカバド,0,0,1,2
未勝利,ボストンハーバー,0,0,1,0
未勝利,リーチザクラウン,0,0,1,5
未勝利,ヴァーミリアン,0,0,1,2
未勝利,ヴィクトワールピサ,0,0,1,0
未勝利,ヴリル,0,0,1,1
未勝利,アグネスデジタル,0,0,0,1
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤジャパン,0,0,0,1
未勝利,アドマイヤマックス,0,0,0,2
未勝利,アドマイヤムーン,0,0,0,4
未勝利,アポロキングダム,0,0,0,1
未勝利,アルデバラン,0,0,0,1
未勝利,エンパイアメーカー,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,カネヒキリ,0,0,0,5
未勝利,カリズマティック,0,0,0,1
未勝利,カンパニー,0,0,0,1
未勝利,キングカメハメハ,0,0,0,9
未勝利,コンデュイット,0,0,0,2
未勝利,ゴールドアリュール,0,0,0,4
未勝利,サウスヴィグラス,0,0,0,3
未勝利,シニスターミニスター,0,0,0,4
未勝利,シングンオペラ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スウェプトオーヴァーボード,0,0,0,1
未勝利,スズカマンボ,0,0,0,1
未勝利,スターリングローズ,0,0,0,1
未勝利,ステイゴールド,0,0,0,4
未勝利,ストリートセンス,0,0,0,1
未勝利,ストーミングホーム,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ゼンノエルシド,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,3
未勝利,タイキシャトル,0,0,0,4
未勝利,タートルボウル,0,0,0,1
未勝利,ダンスインザダーク,0,0,0,2
未勝利,テイエムオペラオー,0,0,0,2
未勝利,ディープスカイ,0,0,0,1
未勝利,デュランダル,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,3
未勝利,ニューイングランド,0,0,0,2
未勝利,ネオユニヴァース,0,0,0,3
未勝利,バトルプラン,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,ヒルノダムール,0,0,0,1
未勝利,ファスリエフ,0,0,0,1
未勝利,ファルブラヴ,0,0,0,1
未勝利,フリオーソ,0,0,0,2
未勝利,フレンチデピュティ,0,0,0,1
未勝利,ブラックタイド,0,0,0,4
未勝利,プリサイスエンド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ホワイトマズル,0,0,0,1
未勝利,マーベラスサンデー,0,0,0,1
未勝利,メジロダイボサツ,0,0,0,1
未勝利,ヨハネスブルグ,0,0,0,2
未勝利,ロジユニヴァース,0,0,0,1
未勝利,ローエングリン,0,0,0,1
未勝利,ロージズインメイ,0,0,0,1
未勝利,ワークフォース,0,0,0,2
